"feature"	"metadata"	"value"	"name"	"coef"	"stderr"	"pval_individual"	"qval_individual"	"pval_joint"	"qval_joint"	"error"	"model"	"N"	"N_not_zero"
"PWY.7200..superpathway.of.pyrimidine.deoxyribonucleoside.salvage"	"diet"	"oat"	"dietoat"	0.266852732390776	0.582697857351682	0.74098965406978	0.895416569716547	0.195071879506601	0.789462268749799	NA	"abundance"	69	20
"LIPASYN.PWY..phospholipases"	"diet"	"oat"	"dietoat"	-0.192889328088916	0.795908602826923	0.748730031414257	0.900041326961389	0.93686340288692	0.981679192091078	NA	"abundance"	69	10
"PWY.6349..CDP.archaeol.biosynthesis"	"diet"	"oat"	"dietoat"	0.31714139649557	0.754281371861641	0.747563149043637	0.900041326961389	0.181102106426382	0.789462268749799	NA	"abundance"	69	23
"THREOCAT.PWY..superpathway.of.L.threonine.metabolism"	"diet"	"oat"	"dietoat"	0.718785751868027	1.55230843510869	0.748321462629538	0.900041326961389	0.81753555955508	0.930612791370521	NA	"abundance"	69	3
"PWY.7356..thiamine.diphosphate.salvage.IV..yeast."	"diet"	"oat"	"dietoat"	0.129636292171427	0.180512814195494	0.750408270716575	0.90048992485989	0.750408270716575	0.909862475428623	NA	"abundance"	69	69
"PWY.6147..6.hydroxymethyl.dihydropterin.diphosphate.biosynthesis.I"	"diet"	"oat"	"dietoat"	0.118983732392771	0.15319711316688	0.760551992625088	0.907834723494269	0.760551992625088	0.913456701325171	NA	"abundance"	69	69
"PWY.6606..guanosine.nucleotides.degradation.II"	"diet"	"oat"	"dietoat"	0.111585449262492	0.127792771101035	0.75994129880196	0.907834723494269	0.75994129880196	0.913456701325171	NA	"abundance"	69	69
"PWY.8190..L.glutamate.degradation.XI..reductive.Stickland.reaction."	"diet"	"oat"	"dietoat"	-0.905681183438604	2.96477547343077	0.758304947043224	0.907834723494269	0.227612692369385	0.789462268749799	NA	"abundance"	69	6
"PWY0.1533..methylphosphonate.degradation.I"	"diet"	"oat"	"dietoat"	-0.212612315514038	0.701392780161476	0.761791746236495	0.907834723494269	0.266517478761596	0.789462268749799	NA	"prevalence"	69	9
"NAD.BIOSYNTHESIS.II..NAD.salvage.pathway.III..to.nicotinamide.riboside."	"diet"	"oat"	"dietoat"	0.209976379178089	0.461799462355503	0.765386939158204	0.910107392970066	0.795833940616355	0.930612791370521	NA	"abundance"	69	49
"PWY0.41..allantoin.degradation.IV..anaerobic."	"diet"	"oat"	"dietoat"	-0.278099575236689	1.11258498012104	0.766336804805229	0.910107392970066	0.428730234899262	0.842803025870344	NA	"abundance"	69	7
"PWY.6160..3.dehydroquinate.biosynthesis.II..archaea."	"diet"	"oat"	"dietoat"	-0.102213248980433	0.601496172001319	0.776388702512324	0.920167645445901	0.276418055586423	0.789462268749799	NA	"abundance"	69	22
"PWY.8112..factor.420.biosynthesis.I..archaea."	"diet"	"oat"	"dietoat"	0.290359266518194	0.76543838040514	0.777474981586899	0.920167645445901	0.181102106426382	0.789462268749799	NA	"abundance"	69	23
"PWY.7254..TCA.cycle.VII..acetate.producers."	"diet"	"oat"	"dietoat"	0.220550961458601	0.532949754252209	0.781874766179729	0.923790391547968	0.645558278412835	0.882418581387023	NA	"abundance"	69	25
"PWY.5198..factor.420.biosynthesis.II..mycobacteria."	"diet"	"oat"	"dietoat"	0.276999702165492	0.744881052713301	0.784963453395017	0.924406522925979	0.181102106426382	0.789462268749799	NA	"abundance"	69	23
"PWY.7031..protein.N.glycosylation..bacterial."	"diet"	"oat"	"dietoat"	-0.17537555931827	0.647217964852079	0.786415404286297	0.924406522925979	0.751625523180167	0.909862475428623	NA	"prevalence"	69	11
"PWY66.388..ceramide.degradation.by..alpha..oxidation"	"diet"	"oat"	"dietoat"	-0.175375559318264	0.647217964852078	0.786415404286304	0.924406522925979	0.0276441987182959	0.520848684865481	NA	"prevalence"	69	11
"CALVIN.PWY..Calvin.Benson.Bassham.cycle"	"diet"	"oat"	"dietoat"	0.055293788632948	0.0490159784794699	0.793243279012257	0.924633505412123	0.793243279012257	0.930612791370521	NA	"abundance"	69	69
"GALACT.GLUCUROCAT.PWY..superpathway.of.hexuronide.and.hexuronate.degradation"	"diet"	"oat"	"dietoat"	0.131094779592426	0.221436153533692	0.789512634424899	0.924633505412123	0.789512634424899	0.930612791370521	NA	"abundance"	69	69
"PWY.5130..2.oxobutanoate.degradation.I"	"diet"	"oat"	"dietoat"	0.00820511753393319	0.236610620212432	0.79330874667243	0.924633505412123	0.957278725797878	0.991775256457261	NA	"abundance"	69	65
"PWY.5855..ubiquinol.7.biosynthesis..early.decarboxylation."	"diet"	"oat"	"dietoat"	-0.368441407880477	1.60058560115534	0.789811673344632	0.924633505412123	0.0636581675992963	0.589704449070903	NA	"abundance"	69	11
"PWY.6165..chorismate.biosynthesis.II..archaea."	"diet"	"oat"	"dietoat"	-0.0872451178309202	0.589275258670617	0.791034233878442	0.924633505412123	0.276418055586423	0.789462268749799	NA	"abundance"	69	22
"POLYAMSYN.PWY..superpathway.of.polyamine.biosynthesis.I"	"diet"	"oat"	"dietoat"	0.150436805180572	0.310933926169231	0.800220331844687	0.929548870324637	0.711689768901266	0.882418581387023	NA	"abundance"	69	68
"PWY.7399..methylphosphonate.degradation.II"	"diet"	"oat"	"dietoat"	-0.143149099751434	0.81403029002986	0.800018559401174	0.929548870324637	0.542307187051359	0.874222892060897	NA	"abundance"	69	9
"ARG.POLYAMINE.SYN..superpathway.of.arginine.and.polyamine.biosynthesis"	"diet"	"oat"	"dietoat"	0.143437603732488	0.295939361815271	0.808557733356885	0.932951230796405	0.711689768901266	0.882418581387023	NA	"abundance"	69	68
"CITRULBIO.PWY..L.citrulline.biosynthesis"	"diet"	"oat"	"dietoat"	0.129540798081373	0.236755293466444	0.807331206682044	0.932951230796405	0.807331206682044	0.930612791370521	NA	"abundance"	69	69
"POLYISOPRENSYN.PWY..polyisoprenoid.biosynthesis..E..coli."	"diet"	"oat"	"dietoat"	0.130504753871141	0.237856124947415	0.805142555571283	0.932951230796405	0.711689768901273	0.882418581387023	NA	"abundance"	69	68
"PWY.7316..dTDP.N.acetylviosamine.biosynthesis"	"diet"	"oat"	"dietoat"	0.224723916800157	0.620474956606783	0.806026273945614	0.932951230796405	0.917520213723466	0.974026732020152	NA	"abundance"	69	37
"PWY.5692..allantoin.degradation.to.glyoxylate.II"	"diet"	"oat"	"dietoat"	0.373467531193316	1.25309764998653	0.817339730933805	0.933715917788618	0.689789801797275	0.882418581387023	NA	"abundance"	69	8
"PWY.5920..superpathway.of.heme.b.biosynthesis.from.glycine"	"diet"	"oat"	"dietoat"	0.212399752429283	0.587016754662484	0.812030206528581	0.933715917788618	0.22355782846353	0.789462268749799	NA	"abundance"	69	26
"PWY.5973..cis.vaccenate.biosynthesis"	"diet"	"oat"	"dietoat"	0.0394969957539233	0.13163931868745	0.816672746117131	0.933715917788618	0.816672746117131	0.930612791370521	NA	"abundance"	69	69
"PWY0.166..superpathway.of.pyrimidine.deoxyribonucleotides.de.novo.biosynthesis..E..coli."	"diet"	"oat"	"dietoat"	-0.0804665006984518	0.647359904781723	0.816758273741418	0.933715917788618	0.228450002177554	0.789462268749799	NA	"abundance"	69	28
"RIBOSYN2.PWY..flavin.biosynthesis.I..bacteria.and.plants."	"diet"	"oat"	"dietoat"	0.0858206087173356	0.0528785963598137	0.816417969182259	0.933715917788618	0.816417969182259	0.930612791370521	NA	"abundance"	69	69
"URDEGR.PWY..superpathway.of.allantoin.degradation.in.plants"	"diet"	"oat"	"dietoat"	0.373467531193316	1.25309764998653	0.817337153387119	0.933715917788618	0.689789801797275	0.882418581387023	NA	"abundance"	69	8
"GALACTUROCAT.PWY..D.galacturonate.degradation.I"	"diet"	"oat"	"dietoat"	0.102724898808307	0.134188246665048	0.819790208223825	0.933966738331095	0.819790208223825	0.930612791370521	NA	"abundance"	69	69
"PWY.5030..L.histidine.degradation.III"	"diet"	"oat"	"dietoat"	0.0214450797826376	0.220896691307261	0.824383839045548	0.933966738331095	0.824383839045548	0.930612791370521	NA	"abundance"	69	69
"PWY.6143..CMP.pseudaminate.biosynthesis"	"diet"	"oat"	"dietoat"	-0.029722836428801	0.453934782232312	0.825680739684012	0.933966738331095	0.908932819267744	0.969975255764438	NA	"abundance"	69	41
"PWY.6353..purine.nucleotides.degradation.II..aerobic."	"diet"	"oat"	"dietoat"	0.0445047200828222	0.114582788757661	0.824054157152325	0.933966738331095	0.824054157152325	0.930612791370521	NA	"abundance"	69	69
"PWY.8004..Entner.Doudoroff.pathway.I"	"diet"	"oat"	"dietoat"	0.0408163635741309	0.131577523993817	0.82400162148518	0.933966738331095	0.82400162148518	0.930612791370521	NA	"abundance"	69	69
"PWY.7094..fatty.acid.salvage"	"diet"	"oat"	"dietoat"	-0.129884762379655	0.576674184863204	0.821799764565415	0.933966738331095	0.128345918183959	0.789462268749799	NA	"prevalence"	69	15
"PWY.5138..fatty.acid..beta..oxidation.IV..unsaturated..even.number."	"diet"	"oat"	"dietoat"	0.301750422132477	1.03808629720758	0.828223168410125	0.935309306387866	0.233167172612107	0.789462268749799	NA	"abundance"	69	13
"PWY.5913..partial.TCA.cycle..obligate.autotrophs."	"diet"	"oat"	"dietoat"	0.00510918323145971	0.306874218244258	0.831482298376705	0.937455532483539	0.831482298376705	0.930612791370521	NA	"abundance"	69	69
"PWY.4984..urea.cycle"	"diet"	"oat"	"dietoat"	0.120775020060902	0.243427557507225	0.840228320304827	0.9457708662485	0.840228320304827	0.933359192399082	NA	"abundance"	69	69
"PWY.7294..D.xylose.degradation.IV"	"diet"	"oat"	"dietoat"	-0.245283701906745	1.25012166685121	0.842190263315306	0.946435312194725	0.843516939799883	0.933359192399082	NA	"abundance"	69	3
"GLYCOLYSIS.E.D..superpathway.of.glycolysis.and.the.Entner.Doudoroff.pathway"	"diet"	"oat"	"dietoat"	0.0922587661023176	0.10324803004377	0.846082146097341	0.948540629812741	0.846082146097341	0.933359192399082	NA	"abundance"	69	69
"PWY.6518..bile.acids.epimerization"	"diet"	"oat"	"dietoat"	-0.10311236094971	0.533745778532795	0.846813084006737	0.948540629812741	0.924840245002468	0.975748882342053	NA	"prevalence"	69	19
"PWY.5265..peptidoglycan.biosynthesis.II..staphylococci."	"diet"	"oat"	"dietoat"	-0.0132622751550202	0.446393658523318	0.851727841523712	0.950383703092802	0.144279159411484	0.789462268749799	NA	"abundance"	69	35
"PWY.6317..D.galactose.degradation.I..Leloir.pathway."	"diet"	"oat"	"dietoat"	0.057124848591236	0.0665171891075552	0.852590597412238	0.950383703092802	0.852590597412238	0.936018316968089	NA	"abundance"	69	69
"PWY0.1296..purine.ribonucleosides.degradation"	"diet"	"oat"	"dietoat"	0.0568863062277259	0.0680460519406689	0.852308919819446	0.950383703092802	0.852308919819446	0.936018316968089	NA	"abundance"	69	69
"PWY.7883..anhydromuropeptides.recycling.II"	"diet"	"oat"	"dietoat"	0.154111045189274	0.460155404590007	0.857852565747712	0.953169517497457	0.422270870524468	0.837261208798513	NA	"abundance"	69	46
"P125.PWY..superpathway.of..R.R..butanediol.biosynthesis"	"diet"	"oat"	"dietoat"	0.0934671570270555	0.518584400544545	0.856967934566189	0.953169517497457	0.979541828257738	0.99592968022493	NA	"prevalence"	69	48
"PWY.5497..purine.nucleobases.degradation.II..anaerobic."	"diet"	"oat"	"dietoat"	0.0326717415261854	0.217431615536298	0.861776511633095	0.954838163225574	0.861776511633095	0.943850465121962	NA	"abundance"	69	69
"PWY.7187..pyrimidine.deoxyribonucleotides.de.novo.biosynthesis.II"	"diet"	"oat"	"dietoat"	-0.0757058122457657	0.825709607908107	0.862121993752945	0.954838163225574	0.233167172612099	0.789462268749799	NA	"abundance"	69	13
"GLUCONEO.PWY..gluconeogenesis.I"	"diet"	"oat"	"dietoat"	0.05517215480037	0.0883824489569332	0.866700121767027	0.955308440925317	0.866700121767027	0.944744208561214	NA	"abundance"	69	69
"PWY.2941..L.lysine.biosynthesis.II"	"diet"	"oat"	"dietoat"	0.0455881861958869	0.145512241641305	0.86460331288573	0.955308440925317	0.86460331288573	0.94469720647847	NA	"abundance"	69	69
"PWY66.367..ketogenesis"	"diet"	"oat"	"dietoat"	-0.0854639760317902	0.506505152523311	0.866006905854986	0.955308440925317	0.835956697038411	0.931089783626318	NA	"prevalence"	69	23
"PWY0.1221..putrescine.degradation.II"	"diet"	"oat"	"dietoat"	0.258306710927641	1.03697680635082	0.868230232409265	0.955468676814023	0.898650444221482	0.964784083565827	NA	"abundance"	69	5
"PWY0.301..L.ascorbate.degradation.I..bacterial..anaerobic."	"diet"	"oat"	"dietoat"	0.0787151606141401	0.496986408605291	0.874153483132167	0.960455260129291	0.71929916312498	0.885244277447101	NA	"prevalence"	69	44
"PWY.6859..all.trans.farnesol.biosynthesis"	"diet"	"oat"	"dietoat"	0.11572786720887	0.290964006543469	0.879204074814971	0.964468698922623	0.711689768901273	0.882418581387023	NA	"abundance"	69	68
"P562.PWY..myo.inositol.degradation.I"	"diet"	"oat"	"dietoat"	-0.0175573836876654	0.565365629335525	0.890015557602257	0.974279645354642	0.987903422430458	0.996569241925462	NA	"abundance"	69	4
"PWY.5100..pyruvate.fermentation.to.acetate.and.lactate.II"	"diet"	"oat"	"dietoat"	0.0589651469156554	0.0814272547763349	0.891051390202568	0.974279645354642	0.891051390202568	0.960729839725056	NA	"abundance"	69	69
"PWY.7340..9.cis..11.trans.octadecadienoyl.CoA.degradation..isomerase.dependent..yeast."	"diet"	"oat"	"dietoat"	0.248116022040112	1.26178103035771	0.892383675165412	0.974279645354642	0.485498831056414	0.852902989647801	NA	"abundance"	69	9
"PWY.5104..L.isoleucine.biosynthesis.IV"	"diet"	"oat"	"dietoat"	-0.015018838666286	0.67969358366922	0.900419297078245	0.980812960489545	0.336379575380349	0.789462268749799	NA	"abundance"	69	25
"PWY.7286..7..3.amino.3.carboxypropyl..wyosine.biosynthesis"	"diet"	"oat"	"dietoat"	-0.0152116512782678	0.685633773314226	0.901210749203437	0.980812960489545	0.276418055586423	0.789462268749799	NA	"abundance"	69	22
"PWY.6731..starch.degradation.III"	"diet"	"oat"	"dietoat"	0.0863178268846441	0.129568511097979	0.909713353454128	0.988276675684521	0.909713353454128	0.969975255764438	NA	"abundance"	69	69
"PWY.7456...beta...1.4..mannan.degradation"	"diet"	"oat"	"dietoat"	0.0855148948724159	0.124178001405447	0.910933283674428	0.988276675684521	0.910933283674428	0.969975255764438	NA	"abundance"	69	69
"P125.PWY..superpathway.of..R.R..butanediol.biosynthesis"	"diet"	"oat"	"dietoat"	0.0139738035104555	0.523926601151932	0.913862991740778	0.989898688070858	0.979541828257738	0.99592968022493	NA	"abundance"	69	48
"DENOVOPURINE2.PWY..superpathway.of.purine.nucleotides.de.novo.biosynthesis.II"	"diet"	"oat"	"dietoat"	0.136494207069305	0.627191455863325	0.918719434309108	0.991784354863676	0.392552006545217	0.822210111611783	NA	"abundance"	69	14
"PWY.7323..superpathway.of.GDP.mannose.derived.O.antigen.building.blocks.biosynthesis"	"diet"	"oat"	"dietoat"	0.0847277956074943	0.13159537395765	0.920312556680978	0.991784354863676	0.920312556680978	0.974026732020152	NA	"abundance"	69	69
"PWY.7805...aminomethyl.phosphonate.degradation"	"diet"	"oat"	"dietoat"	0.260585920245749	1.46194043370538	0.917921716269307	0.991784354863676	0.817535559555079	0.930612791370521	NA	"abundance"	69	3
"PWY.5723..Rubisco.shunt"	"diet"	"oat"	"dietoat"	0.0480430114785966	0.486614055881261	0.921353291982053	0.991784354863676	0.2761497235114	0.789462268749799	NA	"prevalence"	69	28
"CARNMET.PWY..L.carnitine.degradation.I"	"diet"	"oat"	"dietoat"	0.116257953090828	1.58129076733609	0.979805130273076	0.992294900370112	0.556578285668932	0.874222892060897	NA	"abundance"	69	4
"FAO.PWY..fatty.acid..beta..oxidation.I..generic."	"diet"	"oat"	"dietoat"	0.165948845093112	0.965383821084962	0.923491891446885	0.992294900370112	0.233167172612107	0.789462268749799	NA	"abundance"	69	13
"GLUCUROCAT.PWY..superpathway.of..beta..D.glucuronosides.degradation"	"diet"	"oat"	"dietoat"	0.08298810130413	0.13493759293218	0.931987057979141	0.992294900370112	0.931987057979141	0.981039008399096	NA	"abundance"	69	69
"P105.PWY..TCA.cycle.IV..2.oxoglutarate.decarboxylase."	"diet"	"oat"	"dietoat"	0.0432892898163347	0.358704463541221	0.938629824576509	0.992294900370112	0.921090496584274	0.974026732020152	NA	"abundance"	69	56
"P161.PWY..acetylene.degradation..anaerobic."	"diet"	"oat"	"dietoat"	0.0796839710968188	0.2831137668921	0.976032425178267	0.992294900370112	0.976032425178267	0.99592968022493	NA	"abundance"	69	69
"P41.PWY..pyruvate.fermentation.to.acetate.and..S..lactate.I"	"diet"	"oat"	"dietoat"	0.0635641697090182	0.0870010227950747	0.935821339708399	0.992294900370112	0.935821339708399	0.981679192091078	NA	"abundance"	69	69
"PWY.5656..mannosylglycerate.biosynthesis.I"	"diet"	"oat"	"dietoat"	0.139886561481392	0.877901981808351	0.938474803517804	0.992294900370112	0.620795915132591	0.882418581387023	NA	"abundance"	69	19
"PWY.5989..stearate.biosynthesis.II..bacteria.and.plants."	"diet"	"oat"	"dietoat"	0.0877635480752173	0.224628242241445	0.941613144421225	0.992294900370112	0.941613144421225	0.984413741894917	NA	"abundance"	69	69
"PWY.6168..flavin.biosynthesis.III..fungi."	"diet"	"oat"	"dietoat"	0.0780500490551144	0.318621937671973	0.982734341474182	0.992294900370112	0.590769637523108	0.882418581387023	NA	"abundance"	69	65
"PWY.6507..4.deoxy.L.threo.hex.4.enopyranuronate.degradation"	"diet"	"oat"	"dietoat"	0.0678727015903503	0.145182331889201	0.982777883221785	0.992294900370112	0.982777883221785	0.99592968022493	NA	"abundance"	69	69
"PWY.6902..chitin.degradation.II..Vibrio."	"diet"	"oat"	"dietoat"	0.0810218635601547	0.178432101371718	0.956472621031927	0.992294900370112	0.956472621031927	0.991775256457261	NA	"abundance"	69	69
"PWY.7013...S..propane.1.2.diol.degradation"	"diet"	"oat"	"dietoat"	0.0808076111531253	0.236044007407202	0.967543336912143	0.992294900370112	0.967543336912143	0.99592968022493	NA	"abundance"	69	69
"PWY.7357..thiamine.phosphate.formation.from.pyrithiamine.and.oxythiamine..yeast."	"diet"	"oat"	"dietoat"	0.0745506831534222	0.071119738307573	0.965261609102945	0.992294900370112	0.965261609102945	0.99592968022493	NA	"abundance"	69	69
"PWY.7385..1.3.propanediol.biosynthesis..engineered."	"diet"	"oat"	"dietoat"	0.0970901406002613	0.796594749874498	0.974376559713428	0.992294900370112	0.18072314766593	0.789462268749799	NA	"abundance"	69	18
"PWY.7392..taxadiene.biosynthesis..engineered."	"diet"	"oat"	"dietoat"	0.0823336282273302	0.258943966014612	0.965747981333975	0.992294900370112	0.711689768901273	0.882418581387023	NA	"abundance"	69	68
"PWY.8113..3PG.factor.420.biosynthesis"	"diet"	"oat"	"dietoat"	0.0572948488969877	0.712261592646159	0.984733885496343	0.992294900370112	0.276418055586425	0.789462268749799	NA	"abundance"	69	22
"PWY.822..fructan.biosynthesis"	"diet"	"oat"	"dietoat"	0.0475047429168097	0.502839650505543	0.962796594419885	0.992294900370112	0.997722673532422	0.999375170718388	NA	"abundance"	69	55
"PWY0.1297..superpathway.of.purine.deoxyribonucleosides.degradation"	"diet"	"oat"	"dietoat"	0.0536130003893723	0.272340666706992	0.949283475303392	0.992294900370112	0.949283475303392	0.987942078370046	NA	"abundance"	69	69
"PWY1ZNC.1..assimilatory.sulfate.reduction.IV"	"diet"	"oat"	"dietoat"	0.0805839813255367	0.130083537736879	0.94388547001489	0.992294900370112	0.94388547001489	0.984551737430497	NA	"abundance"	69	69
"PWY4LZ.257..superpathway.of.fermentation..Chlamydomonas.reinhardtii."	"diet"	"oat"	"dietoat"	0.0777753291013927	0.277763616465184	0.981004761172482	0.992294900370112	0.981004761172482	0.99592968022493	NA	"abundance"	69	69
"ARGDEG.PWY..superpathway.of.L.arginine..putrescine..and.4.aminobutanoate.degradation"	"diet"	"oat"	"dietoat"	0.0275374244964574	0.974660877268638	0.97746009554882	0.992294900370112	0.0576983704812812	0.577447709022115	NA	"prevalence"	69	4
"CATECHOL.ORTHO.CLEAVAGE.PWY..catechol.degradation.to..beta..ketoadipate"	"diet"	"oat"	"dietoat"	0.0240494348595269	1.28813229858556	0.985104357613789	0.992294900370112	0.985104357613789	0.99592968022493	NA	"prevalence"	69	2
"HOMOSER.METSYN.PWY..L.methionine.biosynthesis.I"	"diet"	"oat"	"dietoat"	-0.0240494348594977	1.28813229858555	0.985104357613807	0.992294900370112	0.802848578322811	0.930612791370521	NA	"prevalence"	69	67
