"feature"	"metadata"	"value"	"name"	"coef"	"stderr"	"pval_individual"	"qval_individual"	"pval_joint"	"qval_joint"	"error"	"model"	"N"	"N_not_zero"
"URSIN.PWY..ureide.biosynthesis"	"timepoint"	"after"	"timepointafter"	NA	NA	NA	NA	0.999999999999963	1	"No data points have the baseline factor level"	"abundance"	138	2
"X3.HYDROXYPHENYLACETATE.DEGRADATION.PWY..4.hydroxyphenylacetate.degradation"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	NA	NA	"number of levels of each grouping factor must be < number of observations (problems: id)"	"abundance"	138	3
"X3.HYDROXYPHENYLACETATE.DEGRADATION.PWY..4.hydroxyphenylacetate.degradation"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	NA	NA	NA	NA	NA	NA	"number of levels of each grouping factor must be < number of observations (problems: id)"	"abundance"	138	3
"X3.HYDROXYPHENYLACETATE.DEGRADATION.PWY..4.hydroxyphenylacetate.degradation"	"timepoint"	"after"	"timepointafter"	NA	NA	NA	NA	NA	NA	"number of levels of each grouping factor must be < number of observations (problems: id)"	"abundance"	138	3
"ANAEROFRUCAT.PWY..homolactic.fermentation"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.0151730102240385	0.785694723791402	"All logistic values are the same"	"prevalence"	138	138
"ANAEROFRUCAT.PWY..homolactic.fermentation"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	NA	NA	NA	NA	0.261551876941894	0.894707509329591	"All logistic values are the same"	"prevalence"	138	138
"ANAEROFRUCAT.PWY..homolactic.fermentation"	"timepoint"	"after"	"timepointafter"	NA	NA	NA	NA	0.21462494476203	0.885512836709686	"All logistic values are the same"	"prevalence"	138	138
"ANAGLYCOLYSIS.PWY..glycolysis.III..from.glucose."	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.747012314062496	0.976695920874264	"All logistic values are the same"	"prevalence"	138	138
"ANAGLYCOLYSIS.PWY..glycolysis.III..from.glucose."	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	NA	NA	NA	NA	0.205163525756269	0.885512836709686	"All logistic values are the same"	"prevalence"	138	138
"ANAGLYCOLYSIS.PWY..glycolysis.III..from.glucose."	"timepoint"	"after"	"timepointafter"	NA	NA	NA	NA	0.201129207118521	0.885512836709686	"All logistic values are the same"	"prevalence"	138	138
"ARG.POLYAMINE.SYN..superpathway.of.arginine.and.polyamine.biosynthesis"	"diet"	"oat"	"dietoat"	-7.41384694861764	0.269038654312487	3.66739523649498e-167	NA	0.279897637188735	0.894707509329591	"A large coefficient (>15 in absolute value) or small p-value 
                (< 10^-10) was obtained from a feature present in >95% of 
                samples. Check this is intended."	"prevalence"	138	136
"ARG.POLYAMINE.SYN..superpathway.of.arginine.and.polyamine.biosynthesis"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	20.2153344382549	0.283029362058611	0	NA	0.648311054585002	0.942002123663107	"A large coefficient (>15 in absolute value) or small p-value 
                (< 10^-10) was obtained from a feature present in >95% of 
                samples. Check this is intended."	"prevalence"	138	136
"ARG.POLYAMINE.SYN..superpathway.of.arginine.and.polyamine.biosynthesis"	"timepoint"	"after"	"timepointafter"	-7.38294547423391	0.279785795659525	1.88908392663288e-153	NA	0.684850313500809	0.959068189172827	"A large coefficient (>15 in absolute value) or small p-value 
                (< 10^-10) was obtained from a feature present in >95% of 
                samples. Check this is intended."	"prevalence"	138	136
"ARGSYN.PWY..L.arginine.biosynthesis.I..via.L.ornithine."	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.339692245172469	0.894707509329591	"All logistic values are the same"	"prevalence"	138	138
"ARGSYN.PWY..L.arginine.biosynthesis.I..via.L.ornithine."	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	NA	NA	NA	NA	0.655699309816937	0.945502499680505	"All logistic values are the same"	"prevalence"	138	138
"ARGSYN.PWY..L.arginine.biosynthesis.I..via.L.ornithine."	"timepoint"	"after"	"timepointafter"	NA	NA	NA	NA	0.269588149276111	0.894707509329591	"All logistic values are the same"	"prevalence"	138	138
"ARGSYNBSUB.PWY..L.arginine.biosynthesis.II..acetyl.cycle."	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.382132401509591	0.894707509329591	"All logistic values are the same"	"prevalence"	138	138
"ARGSYNBSUB.PWY..L.arginine.biosynthesis.II..acetyl.cycle."	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	NA	NA	NA	NA	0.651144246995407	0.943041533221081	"All logistic values are the same"	"prevalence"	138	138
"ARGSYNBSUB.PWY..L.arginine.biosynthesis.II..acetyl.cycle."	"timepoint"	"after"	"timepointafter"	NA	NA	NA	NA	0.267626782826526	0.894707509329591	"All logistic values are the same"	"prevalence"	138	138
"ARO.PWY..chorismate.biosynthesis.I"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.337726630787741	0.894707509329591	"All logistic values are the same"	"prevalence"	138	138
"ARO.PWY..chorismate.biosynthesis.I"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	NA	NA	NA	NA	0.694890151474788	0.963665123907972	"All logistic values are the same"	"prevalence"	138	138
"ARO.PWY..chorismate.biosynthesis.I"	"timepoint"	"after"	"timepointafter"	NA	NA	NA	NA	0.514340917224062	0.904172502814756	"All logistic values are the same"	"prevalence"	138	138
"ASPASN.PWY..superpathway.of.L.aspartate.and.L.asparagine.biosynthesis"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.0984910103311986	0.885512836709686	"All logistic values are the same"	"prevalence"	138	138
"ASPASN.PWY..superpathway.of.L.aspartate.and.L.asparagine.biosynthesis"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	NA	NA	NA	NA	0.819785262508286	1	"All logistic values are the same"	"prevalence"	138	138
"ASPASN.PWY..superpathway.of.L.aspartate.and.L.asparagine.biosynthesis"	"timepoint"	"after"	"timepointafter"	NA	NA	NA	NA	0.519580127895995	0.904172502814756	"All logistic values are the same"	"prevalence"	138	138
"BIOTIN.BIOSYNTHESIS.PWY..biotin.biosynthesis.I"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.677179540457492	0.955303552193969	"All logistic values are the same"	"prevalence"	138	138
"BIOTIN.BIOSYNTHESIS.PWY..biotin.biosynthesis.I"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	NA	NA	NA	NA	0.194403749889471	0.885512836709686	"All logistic values are the same"	"prevalence"	138	138
"BIOTIN.BIOSYNTHESIS.PWY..biotin.biosynthesis.I"	"timepoint"	"after"	"timepointafter"	NA	NA	NA	NA	0.221246744902522	0.885512836709686	"All logistic values are the same"	"prevalence"	138	138
"BRANCHED.CHAIN.AA.SYN.PWY..superpathway.of.branched.chain.amino.acid.biosynthesis"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.474368752617776	0.894707509329591	"All logistic values are the same"	"prevalence"	138	138
"BRANCHED.CHAIN.AA.SYN.PWY..superpathway.of.branched.chain.amino.acid.biosynthesis"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	NA	NA	NA	NA	0.275913930818126	0.894707509329591	"All logistic values are the same"	"prevalence"	138	138
"BRANCHED.CHAIN.AA.SYN.PWY..superpathway.of.branched.chain.amino.acid.biosynthesis"	"timepoint"	"after"	"timepointafter"	NA	NA	NA	NA	0.251298712288746	0.894707509329591	"All logistic values are the same"	"prevalence"	138	138
"CALVIN.PWY..Calvin.Benson.Bassham.cycle"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.76455855847603	0.978623207990869	"All logistic values are the same"	"prevalence"	138	138
"CALVIN.PWY..Calvin.Benson.Bassham.cycle"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	NA	NA	NA	NA	0.180833485477209	0.885512836709686	"All logistic values are the same"	"prevalence"	138	138
"CALVIN.PWY..Calvin.Benson.Bassham.cycle"	"timepoint"	"after"	"timepointafter"	NA	NA	NA	NA	0.235741569104819	0.888713422159538	"All logistic values are the same"	"prevalence"	138	138
"CENTFERM.PWY..pyruvate.fermentation.to.butanoate"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.318634431896481	0.894707509329591	"All logistic values are the same"	"prevalence"	138	138
"CENTFERM.PWY..pyruvate.fermentation.to.butanoate"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	NA	NA	NA	NA	0.866870475325649	1	"All logistic values are the same"	"prevalence"	138	138
"CENTFERM.PWY..pyruvate.fermentation.to.butanoate"	"timepoint"	"after"	"timepointafter"	NA	NA	NA	NA	0.687704599397741	0.960691907382021	"All logistic values are the same"	"prevalence"	138	138
"CHLOROPHYLL.SYN..3.8.divinyl.chlorophyllide.a.biosynthesis.I..aerobic..light.dependent."	"diet"	"oat"	"dietoat"	-21.0016774859983	760.288662548273	0.97796260258006	NA	NA	NA	"A large coefficient (>15 in absolute value) or small 
                p-value (< 10^-10) was obtained from a feature present 
                in <5% of samples. Check this is intended."	"prevalence"	138	4
"CHLOROPHYLL.SYN..3.8.divinyl.chlorophyllide.a.biosynthesis.I..aerobic..light.dependent."	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	43.5256552433177	531.008622452613	0.934672249237646	NA	NA	NA	"A large coefficient (>15 in absolute value) or small 
                p-value (< 10^-10) was obtained from a feature present 
                in <5% of samples. Check this is intended."	"prevalence"	138	4
"CHLOROPHYLL.SYN..3.8.divinyl.chlorophyllide.a.biosynthesis.I..aerobic..light.dependent."	"timepoint"	"after"	"timepointafter"	-21.3329921552903	661.100285010691	0.974257594602882	NA	NA	NA	"A large coefficient (>15 in absolute value) or small 
                p-value (< 10^-10) was obtained from a feature present 
                in <5% of samples. Check this is intended."	"prevalence"	138	4
"CITRULBIO.PWY..L.citrulline.biosynthesis"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.343287413471335	0.894707509329591	"All logistic values are the same"	"prevalence"	138	138
"CITRULBIO.PWY..L.citrulline.biosynthesis"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	NA	NA	NA	NA	0.63635047787387	0.941542083112011	"All logistic values are the same"	"prevalence"	138	138
"CITRULBIO.PWY..L.citrulline.biosynthesis"	"timepoint"	"after"	"timepointafter"	NA	NA	NA	NA	0.514829309818174	0.904172502814756	"All logistic values are the same"	"prevalence"	138	138
"COA.PWY..coenzyme.A.biosynthesis.I..prokaryotic."	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.102496549422116	0.885512836709686	"All logistic values are the same"	"prevalence"	138	138
"COA.PWY..coenzyme.A.biosynthesis.I..prokaryotic."	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	NA	NA	NA	NA	0.394814707877803	0.894707509329591	"All logistic values are the same"	"prevalence"	138	138
"COA.PWY..coenzyme.A.biosynthesis.I..prokaryotic."	"timepoint"	"after"	"timepointafter"	NA	NA	NA	NA	0.215330629402527	0.885512836709686	"All logistic values are the same"	"prevalence"	138	138
"COA.PWY.1..superpathway.of.coenzyme.A.biosynthesis.III..mammals."	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.184704889458905	0.885512836709686	"All logistic values are the same"	"prevalence"	138	138
"COA.PWY.1..superpathway.of.coenzyme.A.biosynthesis.III..mammals."	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	NA	NA	NA	NA	0.42371228832622	0.894707509329591	"All logistic values are the same"	"prevalence"	138	138
"COA.PWY.1..superpathway.of.coenzyme.A.biosynthesis.III..mammals."	"timepoint"	"after"	"timepointafter"	NA	NA	NA	NA	0.140490705042543	0.885512836709686	"All logistic values are the same"	"prevalence"	138	138
"COBALSYN.PWY..superpathway.of.adenosylcobalamin.salvage.from.cobinamide.I"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.412665906004124	0.894707509329591	"All logistic values are the same"	"prevalence"	138	138
"COBALSYN.PWY..superpathway.of.adenosylcobalamin.salvage.from.cobinamide.I"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	NA	NA	NA	NA	0.265068808533108	0.894707509329591	"All logistic values are the same"	"prevalence"	138	138
"COBALSYN.PWY..superpathway.of.adenosylcobalamin.salvage.from.cobinamide.I"	"timepoint"	"after"	"timepointafter"	NA	NA	NA	NA	0.749766011859811	0.976695920874264	"All logistic values are the same"	"prevalence"	138	138
"COLANSYN.PWY..colanic.acid.building.blocks.biosynthesis"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.443977619363578	0.894707509329591	"All logistic values are the same"	"prevalence"	138	138
"COLANSYN.PWY..colanic.acid.building.blocks.biosynthesis"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	NA	NA	NA	NA	0.835051248620925	1	"All logistic values are the same"	"prevalence"	138	138
"COLANSYN.PWY..colanic.acid.building.blocks.biosynthesis"	"timepoint"	"after"	"timepointafter"	NA	NA	NA	NA	0.0381339413370902	0.81357523272482	"All logistic values are the same"	"prevalence"	138	138
"COMPLETE.ARO.PWY..superpathway.of.aromatic.amino.acid.biosynthesis"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.396541114723642	0.894707509329591	"All logistic values are the same"	"prevalence"	138	138
"COMPLETE.ARO.PWY..superpathway.of.aromatic.amino.acid.biosynthesis"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	NA	NA	NA	NA	0.807171059585998	0.996114240350075	"All logistic values are the same"	"prevalence"	138	138
"COMPLETE.ARO.PWY..superpathway.of.aromatic.amino.acid.biosynthesis"	"timepoint"	"after"	"timepointafter"	NA	NA	NA	NA	0.584906719009806	0.927357522658537	"All logistic values are the same"	"prevalence"	138	138
"DAPLYSINESYN.PWY..L.lysine.biosynthesis.I"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.0626222360286285	0.867400579873454	"All logistic values are the same"	"prevalence"	138	138
"DAPLYSINESYN.PWY..L.lysine.biosynthesis.I"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	NA	NA	NA	NA	0.0466379697641666	0.81357523272482	"All logistic values are the same"	"prevalence"	138	138
"DAPLYSINESYN.PWY..L.lysine.biosynthesis.I"	"timepoint"	"after"	"timepointafter"	NA	NA	NA	NA	0.000246589596044961	0.0424134105197333	"All logistic values are the same"	"prevalence"	138	138
"DENITRIFICATION.PWY..nitrate.reduction.I..denitrification."	"timepoint"	"after"	"timepointafter"	-20.4790492020928	27290.0578307654	0.999401250237504	NA	NA	NA	"A large coefficient (>15 in absolute value) or small 
                p-value (< 10^-10) was obtained from a feature present 
                in <5% of samples. Check this is intended."	"prevalence"	138	2
"DTDPRHAMSYN.PWY..dTDP..beta..L.rhamnose.biosynthesis"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.640929784815567	0.941669268357296	"All logistic values are the same"	"prevalence"	138	138
"DTDPRHAMSYN.PWY..dTDP..beta..L.rhamnose.biosynthesis"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	NA	NA	NA	NA	0.165439598623709	0.885512836709686	"All logistic values are the same"	"prevalence"	138	138
"DTDPRHAMSYN.PWY..dTDP..beta..L.rhamnose.biosynthesis"	"timepoint"	"after"	"timepointafter"	NA	NA	NA	NA	0.472738127107619	0.894707509329591	"All logistic values are the same"	"prevalence"	138	138
"FASYN.ELONG.PWY..fatty.acid.elongation....saturated"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.940414588649366	1	"All logistic values are the same"	"prevalence"	138	138
"FASYN.ELONG.PWY..fatty.acid.elongation....saturated"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	NA	NA	NA	NA	0.220079380745066	0.885512836709686	"All logistic values are the same"	"prevalence"	138	138
"FASYN.ELONG.PWY..fatty.acid.elongation....saturated"	"timepoint"	"after"	"timepointafter"	NA	NA	NA	NA	0.175312573185287	0.885512836709686	"All logistic values are the same"	"prevalence"	138	138
"FUCCAT.PWY..fucose.degradation"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.942648619676548	1	"All logistic values are the same"	"prevalence"	138	138
"FUCCAT.PWY..fucose.degradation"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	NA	NA	NA	NA	0.755321502111977	0.978623207990869	"All logistic values are the same"	"prevalence"	138	138
"FUCCAT.PWY..fucose.degradation"	"timepoint"	"after"	"timepointafter"	NA	NA	NA	NA	0.357832051715322	0.894707509329591	"All logistic values are the same"	"prevalence"	138	138
"GALACT.GLUCUROCAT.PWY..superpathway.of.hexuronide.and.hexuronate.degradation"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.718806504559916	0.96646082520576	"All logistic values are the same"	"prevalence"	138	138
"GALACT.GLUCUROCAT.PWY..superpathway.of.hexuronide.and.hexuronate.degradation"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	NA	NA	NA	NA	0.840656386590494	1	"All logistic values are the same"	"prevalence"	138	138
"GALACT.GLUCUROCAT.PWY..superpathway.of.hexuronide.and.hexuronate.degradation"	"timepoint"	"after"	"timepointafter"	NA	NA	NA	NA	0.928571612597858	1	"All logistic values are the same"	"prevalence"	138	138
"GALACTUROCAT.PWY..D.galacturonate.degradation.I"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.427165171426862	0.894707509329591	"All logistic values are the same"	"prevalence"	138	138
"GALACTUROCAT.PWY..D.galacturonate.degradation.I"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	NA	NA	NA	NA	0.915648606015533	1	"All logistic values are the same"	"prevalence"	138	138
"GALACTUROCAT.PWY..D.galacturonate.degradation.I"	"timepoint"	"after"	"timepointafter"	NA	NA	NA	NA	0.76086964214299	0.978623207990869	"All logistic values are the same"	"prevalence"	138	138
"GLCMANNANAUT.PWY..superpathway.of.N.acetylglucosamine..N.acetylmannosamine.and.N.acetylneuraminate.degradation"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.0372309093552921	0.81357523272482	"All logistic values are the same"	"prevalence"	138	138
"GLCMANNANAUT.PWY..superpathway.of.N.acetylglucosamine..N.acetylmannosamine.and.N.acetylneuraminate.degradation"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	NA	NA	NA	NA	0.381640889975898	0.894707509329591	"All logistic values are the same"	"prevalence"	138	138
"GLCMANNANAUT.PWY..superpathway.of.N.acetylglucosamine..N.acetylmannosamine.and.N.acetylneuraminate.degradation"	"timepoint"	"after"	"timepointafter"	NA	NA	NA	NA	0.0163465016430998	0.785694723791402	"All logistic values are the same"	"prevalence"	138	138
