"feature"	"metadata"	"value"	"name"	"coef"	"stderr"	"pval_individual"	"qval_individual"	"pval_joint"	"qval_joint"	"error"	"model"	"N"	"N_not_zero"
"K09729"	"diet"	"oat"	"dietoat"	0.0240494348595286	1.28813229858556	0.985104357613788	0.993849818321391	0.985104357613788	1	NA	"prevalence"	69	2
"K09797"	"diet"	"oat"	"dietoat"	-0.0240494348595308	1.28813229858557	0.985104357613787	0.993849818321391	0.96160008443238	1	NA	"prevalence"	69	67
"K09809"	"diet"	"oat"	"dietoat"	-0.0679565996370831	0.484269465694959	0.88840078684143	0.993849818321391	0.420065241855795	0.957057327742299	NA	"prevalence"	69	29
"K09823"	"diet"	"oat"	"dietoat"	0.0294973010997476	0.823646349673065	0.971431414571974	0.993849818321391	0.874065644730748	0.987097083425745	NA	"prevalence"	69	6
"K09857"	"diet"	"oat"	"dietoat"	0.027537424496455	0.974660877268636	0.977460095548822	0.993849818321391	0.156566796754629	0.957057327742299	NA	"prevalence"	69	4
"K09858"	"diet"	"oat"	"dietoat"	0.0275374244964574	0.974660877268638	0.97746009554882	0.993849818321391	0.958634830046875	1	NA	"prevalence"	69	4
"K09892"	"diet"	"oat"	"dietoat"	0.035301652265724	0.589879457911499	0.952278658154045	0.993849818321391	0.448050146129636	0.957057327742299	NA	"prevalence"	69	14
"K09896"	"diet"	"oat"	"dietoat"	0.0399954780267366	0.525322059351063	0.93931156920836	0.993849818321391	0.878684141040236	0.989184883936245	NA	"prevalence"	69	20
"K09935"	"diet"	"oat"	"dietoat"	-0.0294973010997476	0.823646349673066	0.971431414571974	0.993849818321391	0.833578283008615	0.980975727196139	NA	"prevalence"	69	63
"K09969"	"diet"	"oat"	"dietoat"	0.0324799933424818	0.669476425891751	0.961305400105636	0.993849818321391	0.573786764055881	0.957057327742299	NA	"prevalence"	69	10
"K09988"	"diet"	"oat"	"dietoat"	0.0338788203657121	0.624168783399417	0.956713438294505	0.993849818321391	0.917770504514425	0.989184883936245	NA	"prevalence"	69	12
"K10004"	"diet"	"oat"	"dietoat"	0.0324799933424812	0.669476425891751	0.961305400105637	0.993849818321391	0.79817223281615	0.973063332709317	NA	"prevalence"	69	10
"K10014"	"diet"	"oat"	"dietoat"	0.0338788203657044	0.624168783399416	0.956713438294515	0.993849818321391	0.784107485205722	0.973063332709317	NA	"prevalence"	69	12
"K10017"	"diet"	"oat"	"dietoat"	0.0310538786025142	0.731872727093131	0.966155348259627	0.993849818321391	0.664539845339045	0.957057327742299	NA	"prevalence"	69	8
"K10038"	"diet"	"oat"	"dietoat"	0.0310538786025145	0.731872727093131	0.966155348259626	0.993849818321391	0.925194689393076	0.989184883936245	NA	"prevalence"	69	8
"K10194"	"diet"	"oat"	"dietoat"	0.103112360949708	0.533745778532795	0.84681308400674	0.993849818321391	0.821860244094562	0.976244031030159	NA	"prevalence"	69	50
"K10201"	"diet"	"oat"	"dietoat"	0.0436902595471131	0.501218983282008	0.930537969717606	0.993849818321391	0.217783532828754	0.957057327742299	NA	"prevalence"	69	24
"K10202"	"diet"	"oat"	"dietoat"	0.0383379607947787	0.542139717884509	0.943623774073563	0.993849818321391	0.948681767795538	0.99898375836387	NA	"prevalence"	69	18
"K10240"	"diet"	"oat"	"dietoat"	0.0240494348595309	1.28813229858556	0.985104357613787	0.993849818321391	0.985104357613787	1	NA	"prevalence"	69	2
"K10559"	"diet"	"oat"	"dietoat"	-0.0563414298656727	0.478235156124386	0.906217301029808	0.993849818321391	0.198605500891831	0.957057327742299	NA	"prevalence"	69	35
"K10672"	"diet"	"oat"	"dietoat"	0.0383379607947698	0.542139717884509	0.943623774073576	0.993849818321391	0.171699281799774	0.957057327742299	NA	"prevalence"	69	18
"K10794"	"diet"	"oat"	"dietoat"	0.0324799933424821	0.669476425891751	0.961305400105636	0.993849818321391	0.501095550509185	0.957057327742299	NA	"prevalence"	69	10
"K10797"	"diet"	"oat"	"dietoat"	0.129884762379654	0.576674184863204	0.821799764565417	0.993849818321391	0.968244676091059	1	NA	"prevalence"	69	54
"K10804"	"diet"	"oat"	"dietoat"	-0.103112360949707	0.533745778532796	0.846813084006741	0.993849818321391	0.814717417518169	0.973063332709317	NA	"prevalence"	69	19
"K10806"	"diet"	"oat"	"dietoat"	0.0310538786025142	0.731872727093131	0.966155348259627	0.993849818321391	0.694018764147826	0.957057327742299	NA	"prevalence"	69	8
"K10857"	"diet"	"oat"	"dietoat"	0.0275374244964565	0.974660877268636	0.977460095548821	0.993849818321391	0.997388397960167	1	NA	"prevalence"	69	4
"K11041"	"diet"	"oat"	"dietoat"	0.0597551810955776	0.478643848425806	0.900648097449745	0.993849818321391	0.907094336063136	0.989184883936245	NA	"prevalence"	69	36
"K11085"	"diet"	"oat"	"dietoat"	-0.0294973010997491	0.823646349673066	0.971431414571973	0.993849818321391	0.942271695231537	0.996172345598844	NA	"prevalence"	69	63
"K11139"	"diet"	"oat"	"dietoat"	0.027537424496456	0.974660877268637	0.977460095548821	0.993849818321391	0.284363587890048	0.957057327742299	NA	"prevalence"	69	4
"K11198"	"diet"	"oat"	"dietoat"	0.024049434859527	1.28813229858557	0.985104357613789	0.993849818321391	0.985104357613789	1	NA	"prevalence"	69	2
"K11199"	"diet"	"oat"	"dietoat"	0.024049434859527	1.28813229858557	0.985104357613789	0.993849818321391	0.985104357613789	1	NA	"prevalence"	69	2
"K11200"	"diet"	"oat"	"dietoat"	0.024049434859527	1.28813229858557	0.985104357613789	0.993849818321391	0.985104357613789	1	NA	"prevalence"	69	2
"K11201"	"diet"	"oat"	"dietoat"	0.0324799933424821	0.669476425891751	0.961305400105636	0.993849818321391	0.939091443718537	0.994987558948069	NA	"prevalence"	69	10
"K11203"	"diet"	"oat"	"dietoat"	0.0324799933424816	0.66947642589175	0.961305400105636	0.993849818321391	0.998236500478713	1	NA	"prevalence"	69	10
"K11472"	"diet"	"oat"	"dietoat"	0.0310538786025151	0.731872727093131	0.966155348259626	0.993849818321391	0.989651502946373	1	NA	"prevalence"	69	8
"K11534"	"diet"	"oat"	"dietoat"	0.0480430114785968	0.48661405588126	0.921353291982052	0.993849818321391	0.0637460007448599	0.957057327742299	NA	"prevalence"	69	28
"K11735"	"diet"	"oat"	"dietoat"	0.0294973010997468	0.823646349673066	0.971431414571975	0.993849818321391	0.976720820628664	1	NA	"prevalence"	69	6
"K11746"	"diet"	"oat"	"dietoat"	0.0338788203657048	0.624168783399416	0.956713438294514	0.993849818321391	0.593594467566389	0.957057327742299	NA	"prevalence"	69	12
"K11907"	"diet"	"oat"	"dietoat"	0.0294973010997475	0.823646349673066	0.971431414571974	0.993849818321391	0.673876597890668	0.957057327742299	NA	"prevalence"	69	6
"K11920"	"diet"	"oat"	"dietoat"	0.0275374244964565	0.974660877268637	0.977460095548821	0.993849818321391	0.977817116646396	1	NA	"prevalence"	69	4
"K11936"	"diet"	"oat"	"dietoat"	0.0310538786025234	0.731872727093132	0.966155348259617	0.993849818321391	0.974594282606447	1	NA	"prevalence"	69	8
"K12137"	"diet"	"oat"	"dietoat"	-0.0338788203657125	0.624168783399417	0.956713438294504	0.993849818321391	0.130663029868578	0.957057327742299	NA	"prevalence"	69	57
"K12142"	"diet"	"oat"	"dietoat"	0.0240494348595273	1.28813229858556	0.985104357613789	0.993849818321391	0.985104357613789	1	NA	"prevalence"	69	2
"K12148"	"diet"	"oat"	"dietoat"	-0.129884762379656	0.576674184863204	0.821799764565415	0.993849818321391	0.658904729917591	0.957057327742299	NA	"prevalence"	69	15
"K12204"	"diet"	"oat"	"dietoat"	0.0310538786025244	0.731872727093132	0.966155348259616	0.993849818321391	0.843516837689079	0.980975727196139	NA	"prevalence"	69	8
"K12206"	"diet"	"oat"	"dietoat"	0.0310538786025215	0.731872727093128	0.966155348259619	0.993849818321391	0.790530771432057	0.973063332709317	NA	"prevalence"	69	8
"K12214"	"diet"	"oat"	"dietoat"	0.0294973010997547	0.823646349673073	0.971431414571967	0.993849818321391	0.988149594553037	1	NA	"prevalence"	69	6
"K12264"	"diet"	"oat"	"dietoat"	0.031053878602514	0.731872727093131	0.966155348259627	0.993849818321391	0.941414410226621	0.996020612616682	NA	"prevalence"	69	8
"K12266"	"diet"	"oat"	"dietoat"	0.0310538786025161	0.731872727093131	0.966155348259625	0.993849818321391	0.650764996536442	0.957057327742299	NA	"prevalence"	69	8
"K12270"	"diet"	"oat"	"dietoat"	0.0240494348595278	1.28813229858557	0.985104357613789	0.993849818321391	0.985104357613789	1	NA	"prevalence"	69	2
"K12289"	"diet"	"oat"	"dietoat"	0.0240494348595291	1.28813229858556	0.985104357613788	0.993849818321391	0.985104357613788	1	NA	"prevalence"	69	2
"K12294"	"diet"	"oat"	"dietoat"	0.0353016522657202	0.589879457911498	0.95227865815405	0.993849818321391	0.979163820048487	1	NA	"prevalence"	69	14
"K12372"	"diet"	"oat"	"dietoat"	0.0338788203657048	0.624168783399416	0.956713438294514	0.993849818321391	0.573937923680973	0.957057327742299	NA	"prevalence"	69	12
"K12452"	"diet"	"oat"	"dietoat"	-0.0240494348595291	1.28813229858555	0.985104357613788	0.993849818321391	0.220942374174252	0.957057327742299	NA	"prevalence"	69	67
"K12506"	"diet"	"oat"	"dietoat"	0.0417726098192441	0.511884832337627	0.934960439738112	0.993849818321391	0.801540963671592	0.973063332709317	NA	"prevalence"	69	22
"K12529"	"diet"	"oat"	"dietoat"	0.0338788203657045	0.624168783399416	0.956713438294514	0.993849818321391	0.113273597450428	0.957057327742299	NA	"prevalence"	69	12
"K12574"	"diet"	"oat"	"dietoat"	-0.0240494348595261	1.28813229858555	0.98510435761379	0.993849818321391	0.968504754218564	1	NA	"prevalence"	69	67
"K12944"	"diet"	"oat"	"dietoat"	0.0310538786025141	0.731872727093131	0.966155348259627	0.993849818321391	0.46706544139156	0.957057327742299	NA	"prevalence"	69	8
"K12957"	"diet"	"oat"	"dietoat"	0.0294973010997479	0.823646349673065	0.971431414571974	0.993849818321391	0.881434724219661	0.989184883936245	NA	"prevalence"	69	6
"K12978"	"diet"	"oat"	"dietoat"	-0.0480430114785961	0.48661405588126	0.921353291982053	0.993849818321391	0.99381469531794	1	NA	"prevalence"	69	41
"K12990"	"diet"	"oat"	"dietoat"	0.0294973010997479	0.823646349673069	0.971431414571974	0.993849818321391	0.82625601337951	0.978879324414829	NA	"prevalence"	69	6
"K13381"	"diet"	"oat"	"dietoat"	0.0240494348595289	1.28813229858557	0.985104357613788	0.993849818321391	0.985104357613788	1	NA	"prevalence"	69	2
"K13570"	"diet"	"oat"	"dietoat"	0.0854639760317851	0.506505152523311	0.866006905854994	0.993849818321391	0.10173354015784	0.957057327742299	NA	"prevalence"	69	46
"K13663"	"diet"	"oat"	"dietoat"	0.0275374244964559	0.974660877268637	0.977460095548821	0.993849818321391	0.271677172231951	0.957057327742299	NA	"prevalence"	69	4
"K13735"	"diet"	"oat"	"dietoat"	0.031053878602515	0.731872727093131	0.966155348259626	0.993849818321391	0.998377761557867	1	NA	"prevalence"	69	8
"K13918"	"diet"	"oat"	"dietoat"	0.0240494348595291	1.28813229858556	0.985104357613788	0.993849818321391	0.985104357613788	1	NA	"prevalence"	69	2
"K13929"	"diet"	"oat"	"dietoat"	0.0240494348594954	1.28813229858555	0.985104357613809	0.993849818321391	0.985104357613809	1	NA	"prevalence"	69	2
"K13930"	"diet"	"oat"	"dietoat"	0.0240494348595265	1.28813229858556	0.985104357613789	0.993849818321391	0.985104357613789	1	NA	"prevalence"	69	2
"K13935"	"diet"	"oat"	"dietoat"	0.0240494348595306	1.28813229858556	0.985104357613787	0.993849818321391	0.985104357613787	1	NA	"prevalence"	69	2
"K14052"	"diet"	"oat"	"dietoat"	0.0240494348595291	1.28813229858556	0.985104357613788	0.993849818321391	0.985104357613788	1	NA	"prevalence"	69	2
"K14055"	"diet"	"oat"	"dietoat"	0.0324799933424815	0.66947642589175	0.961305400105637	0.993849818321391	0.179200199152918	0.957057327742299	NA	"prevalence"	69	10
"K14060"	"diet"	"oat"	"dietoat"	0.0275374244964564	0.974660877268636	0.977460095548821	0.993849818321391	0.960275012521291	1	NA	"prevalence"	69	4
"K14080"	"diet"	"oat"	"dietoat"	0.0240494348595289	1.28813229858556	0.985104357613788	0.993849818321391	0.985104357613788	1	NA	"prevalence"	69	2
"K14090"	"diet"	"oat"	"dietoat"	0.0338788203657047	0.624168783399416	0.956713438294514	0.993849818321391	0.756390702849159	0.965568597390636	NA	"prevalence"	69	12
"K14205"	"diet"	"oat"	"dietoat"	0.0597551810955746	0.478643848425806	0.90064809744975	0.993849818321391	0.216718288134551	0.957057327742299	NA	"prevalence"	69	36
"K14261"	"diet"	"oat"	"dietoat"	0.0294973010997471	0.823646349673066	0.971431414571974	0.993849818321391	0.737380984315115	0.962538176804091	NA	"prevalence"	69	6
"K14414"	"diet"	"oat"	"dietoat"	0.0275374244964559	0.974660877268636	0.977460095548821	0.993849818321391	0.54425189619306	0.957057327742299	NA	"prevalence"	69	4
"K14415"	"diet"	"oat"	"dietoat"	-0.0275374244964567	0.974660877268636	0.977460095548821	0.993849818321391	0.271834674046116	0.957057327742299	NA	"prevalence"	69	65
"K14742"	"diet"	"oat"	"dietoat"	-0.0417726098192403	0.511884832337627	0.934960439738118	0.993849818321391	0.995769855600941	1	NA	"prevalence"	69	47
"K14983"	"diet"	"oat"	"dietoat"	0.0457715610575102	0.492896286096536	0.926012830372	0.993849818321391	0.584516446657299	0.957057327742299	NA	"prevalence"	69	26
"K15545"	"diet"	"oat"	"dietoat"	0.0240494348595291	1.28813229858556	0.985104357613788	0.993849818321391	0.985104357613788	1	NA	"prevalence"	69	2
"K15547"	"diet"	"oat"	"dietoat"	0.029497301099748	0.823646349673066	0.971431414571974	0.993849818321391	0.409079898734512	0.957057327742299	NA	"prevalence"	69	6
"K15549"	"diet"	"oat"	"dietoat"	0.032479993342481	0.669476425891751	0.961305400105637	0.993849818321391	0.944955717106296	0.997071322250623	NA	"prevalence"	69	10
"K15585"	"diet"	"oat"	"dietoat"	-0.0294973010997482	0.823646349673067	0.971431414571974	0.993849818321391	0.999183835926642	1	NA	"prevalence"	69	63
"K15770"	"diet"	"oat"	"dietoat"	-0.0275374244964581	0.974660877268634	0.977460095548819	0.993849818321391	0.803442058313068	0.973063332709317	NA	"prevalence"	69	65
"K15773"	"diet"	"oat"	"dietoat"	0.0338788203657044	0.624168783399416	0.956713438294515	0.993849818321391	0.0357378691038635	0.957057327742299	NA	"prevalence"	69	12
"K15777"	"diet"	"oat"	"dietoat"	0.0324799933424825	0.669476425891751	0.961305400105635	0.993849818321391	0.667052944146001	0.957057327742299	NA	"prevalence"	69	10
"K15827"	"diet"	"oat"	"dietoat"	0.0310538786025148	0.731872727093131	0.966155348259626	0.993849818321391	0.599037895308878	0.957057327742299	NA	"prevalence"	69	8
"K15828"	"diet"	"oat"	"dietoat"	0.032479993342482	0.66947642589175	0.961305400105636	0.993849818321391	0.66434531824036	0.957057327742299	NA	"prevalence"	69	10
"K15835"	"diet"	"oat"	"dietoat"	0.0240494348595291	1.28813229858556	0.985104357613788	0.993849818321391	0.985104357613788	1	NA	"prevalence"	69	2
"K15855"	"diet"	"oat"	"dietoat"	-0.0597551810955749	0.478643848425806	0.900648097449749	0.993849818321391	0.990129199459646	1	NA	"prevalence"	69	33
"K15866"	"diet"	"oat"	"dietoat"	0.0240494348595291	1.28813229858556	0.985104357613788	0.993849818321391	0.985104357613788	1	NA	"prevalence"	69	2
"K16013"	"diet"	"oat"	"dietoat"	0.0353016522657198	0.589879457911498	0.952278658154051	0.993849818321391	0.987904223392082	1	NA	"prevalence"	69	14
"K16091"	"diet"	"oat"	"dietoat"	0.0338788203657044	0.624168783399416	0.956713438294515	0.993849818321391	0.957660004683186	1	NA	"prevalence"	69	12
"K16092"	"diet"	"oat"	"dietoat"	-0.0338788203657057	0.624168783399416	0.956713438294513	0.993849818321391	0.993297074721253	1	NA	"prevalence"	69	57
"K16136"	"diet"	"oat"	"dietoat"	0.027537424496456	0.974660877268637	0.977460095548821	0.993849818321391	0.918867003163509	0.989184883936245	NA	"prevalence"	69	4
"K16153"	"diet"	"oat"	"dietoat"	-0.0275374244964573	0.974660877268636	0.97746009554882	0.993849818321391	0.30537969433023	0.957057327742299	NA	"prevalence"	69	65
"K16203"	"diet"	"oat"	"dietoat"	0.0457715610575096	0.492896286096536	0.926012830372001	0.993849818321391	0.993990331815134	1	NA	"prevalence"	69	26
"K16210"	"diet"	"oat"	"dietoat"	0.0563414298656789	0.478235156124386	0.906217301029797	0.993849818321391	0.991204805373864	1	NA	"prevalence"	69	34
"K16264"	"diet"	"oat"	"dietoat"	-0.0275374244964569	0.974660877268636	0.97746009554882	0.993849818321391	0.3183870903397	0.957057327742299	NA	"prevalence"	69	65
"K16326"	"diet"	"oat"	"dietoat"	0.0310538786025141	0.731872727093131	0.966155348259627	0.993849818321391	0.597845416529699	0.957057327742299	NA	"prevalence"	69	8
"K16346"	"diet"	"oat"	"dietoat"	0.0324799933424821	0.66947642589175	0.961305400105636	0.993849818321391	0.692356221743491	0.957057327742299	NA	"prevalence"	69	10
"K16371"	"diet"	"oat"	"dietoat"	0.0240494348595296	1.28813229858557	0.985104357613788	0.993849818321391	0.985104357613788	1	NA	"prevalence"	69	2
"K16698"	"diet"	"oat"	"dietoat"	0.0240494348595067	1.28813229858556	0.985104357613802	0.993849818321391	0.985104357613802	1	NA	"prevalence"	69	2
"K16711"	"diet"	"oat"	"dietoat"	0.0240494348595288	1.28813229858557	0.985104357613788	0.993849818321391	0.985104357613788	1	NA	"prevalence"	69	2
"K16905"	"diet"	"oat"	"dietoat"	0.0240494348595264	1.28813229858557	0.98510435761379	0.993849818321391	0.98510435761379	1	NA	"prevalence"	69	2
"K16906"	"diet"	"oat"	"dietoat"	0.0240494348595286	1.28813229858556	0.985104357613788	0.993849818321391	0.985104357613788	1	NA	"prevalence"	69	2
"K17215"	"diet"	"oat"	"dietoat"	0.0275374244964507	0.974660877268638	0.977460095548825	0.993849818321391	0.963702074697506	1	NA	"prevalence"	69	4
"K17235"	"diet"	"oat"	"dietoat"	-0.0310538786025141	0.731872727093131	0.966155348259627	0.993849818321391	0.831846901510652	0.980975727196139	NA	"prevalence"	69	61
"K17398"	"diet"	"oat"	"dietoat"	0.0399954780267372	0.525322059351063	0.939311569208359	0.993849818321391	0.891607334559129	0.989184883936245	NA	"prevalence"	69	20
"K17865"	"diet"	"oat"	"dietoat"	0.0635975243421437	0.480632490557159	0.894730805011687	0.993849818321391	0.903449911103886	0.989184883936245	NA	"prevalence"	69	38
"K17938"	"diet"	"oat"	"dietoat"	0.032479993342481	0.669476425891751	0.961305400105637	0.993849818321391	0.903614495697039	0.989184883936245	NA	"prevalence"	69	10
"K17948"	"diet"	"oat"	"dietoat"	0.024049434859527	1.28813229858557	0.985104357613789	0.993849818321391	0.985104357613789	1	NA	"prevalence"	69	2
"K18013"	"diet"	"oat"	"dietoat"	-0.0934671570270547	0.518584400544545	0.85696793456619	0.993849818321391	0.839482766118688	0.980975727196139	NA	"prevalence"	69	21
"K18015"	"diet"	"oat"	"dietoat"	0.0240494348595273	1.28813229858556	0.985104357613789	0.993849818321391	0.985104357613789	1	NA	"prevalence"	69	2
"K18118"	"diet"	"oat"	"dietoat"	-0.0854639760317884	0.506505152523311	0.866006905854989	0.993849818321391	0.392067282988248	0.957057327742299	NA	"prevalence"	69	23
"K18123"	"diet"	"oat"	"dietoat"	0.0324799933424814	0.66947642589175	0.961305400105637	0.993849818321391	0.789794577538227	0.973063332709317	NA	"prevalence"	69	10
"K18138"	"diet"	"oat"	"dietoat"	0.0934671570270596	0.518584400544546	0.856967934566183	0.993849818321391	0.27180798746459	0.957057327742299	NA	"prevalence"	69	48
"K18221"	"diet"	"oat"	"dietoat"	-0.0854639760317939	0.506505152523311	0.86600690585498	0.993849818321391	0.510912546539198	0.957057327742299	NA	"prevalence"	69	23
"K18236"	"diet"	"oat"	"dietoat"	0.0275374244964559	0.974660877268637	0.977460095548821	0.993849818321391	0.35812025034894	0.957057327742299	NA	"prevalence"	69	4
"K18244"	"diet"	"oat"	"dietoat"	-0.0457715610575099	0.492896286096536	0.926012830372001	0.993849818321391	0.494271087128007	0.957057327742299	NA	"prevalence"	69	43
"K18530"	"diet"	"oat"	"dietoat"	0.0240494348595291	1.28813229858556	0.985104357613788	0.993849818321391	0.985104357613788	1	NA	"prevalence"	69	2
"K18765"	"diet"	"oat"	"dietoat"	0.0310538786025141	0.731872727093131	0.966155348259627	0.993849818321391	0.784700562775061	0.973063332709317	NA	"prevalence"	69	8
"K18829"	"diet"	"oat"	"dietoat"	-0.0635975243421444	0.480632490557159	0.894730805011686	0.993849818321391	0.120242262959905	0.957057327742299	NA	"prevalence"	69	31
"K18838"	"diet"	"oat"	"dietoat"	0.0240494348595267	1.28813229858557	0.985104357613789	0.993849818321391	0.985104357613789	1	NA	"prevalence"	69	2
"K18843"	"diet"	"oat"	"dietoat"	0.027537424496457	0.974660877268637	0.97746009554882	0.993849818321391	0.631402609315355	0.957057327742299	NA	"prevalence"	69	4
"K18892"	"diet"	"oat"	"dietoat"	-0.10311236094971	0.533745778532795	0.846813084006738	0.993849818321391	0.968498340969005	1	NA	"prevalence"	69	19
"K18898"	"diet"	"oat"	"dietoat"	0.0310538786025156	0.731872727093131	0.966155348259625	0.993849818321391	0.332318212645075	0.957057327742299	NA	"prevalence"	69	8
"K18979"	"diet"	"oat"	"dietoat"	-0.0310538786025147	0.731872727093131	0.966155348259626	0.993849818321391	0.985118657620918	1	NA	"prevalence"	69	61
"K19050"	"diet"	"oat"	"dietoat"	0.043690259547118	0.501218983282008	0.930537969717599	0.993849818321391	0.858359061068806	0.984092391203637	NA	"prevalence"	69	24
"K19055"	"diet"	"oat"	"dietoat"	-0.024049434859529	1.28813229858555	0.985104357613788	0.993849818321391	0.0854712964085613	0.957057327742299	NA	"prevalence"	69	67
"K19133"	"diet"	"oat"	"dietoat"	0.0294973010997433	0.823646349673066	0.971431414571978	0.993849818321391	0.173391387816269	0.957057327742299	NA	"prevalence"	69	6
"K19138"	"diet"	"oat"	"dietoat"	0.0729460604040549	0.48966068558302	0.881575197378862	0.993849818321391	0.474499444595942	0.957057327742299	NA	"prevalence"	69	42
"K19285"	"diet"	"oat"	"dietoat"	-0.0417726098192384	0.511884832337627	0.934960439738121	0.993849818321391	0.359930507621999	0.957057327742299	NA	"prevalence"	69	47
"K19335"	"diet"	"oat"	"dietoat"	0.0275374244964577	0.974660877268638	0.97746009554882	0.993849818321391	0.999220068349279	1	NA	"prevalence"	69	4
"K19337"	"diet"	"oat"	"dietoat"	0.0310538786025138	0.731872727093131	0.966155348259627	0.993849818321391	0.480493348153048	0.957057327742299	NA	"prevalence"	69	8
"K19431"	"diet"	"oat"	"dietoat"	0.0275374244964561	0.974660877268637	0.977460095548821	0.993849818321391	0.996840952141423	1	NA	"prevalence"	69	4
"K19508"	"diet"	"oat"	"dietoat"	-0.0275374244964581	0.974660877268635	0.977460095548819	0.993849818321391	0.43198813432604	0.957057327742299	NA	"prevalence"	69	65
"K19509"	"diet"	"oat"	"dietoat"	-0.0310538786025127	0.731872727093131	0.966155348259628	0.993849818321391	0.875148141320359	0.987864936825592	NA	"prevalence"	69	61
"K19540"	"diet"	"oat"	"dietoat"	0.0294973010997479	0.823646349673065	0.971431414571974	0.993849818321391	0.992104145929751	1	NA	"prevalence"	69	6
"K19784"	"diet"	"oat"	"dietoat"	0.0353016522657235	0.5898794579115	0.952278658154046	0.993849818321391	0.88988604134324	0.989184883936245	NA	"prevalence"	69	14
"K19956"	"diet"	"oat"	"dietoat"	-0.0310538786025166	0.731872727093131	0.966155348259624	0.993849818321391	0.147770426982834	0.957057327742299	NA	"prevalence"	69	61
"K20107"	"diet"	"oat"	"dietoat"	0.0417726098192369	0.511884832337627	0.934960439738123	0.993849818321391	0.420387764879317	0.957057327742299	NA	"prevalence"	69	22
"K20108"	"diet"	"oat"	"dietoat"	0.0417726098192369	0.511884832337627	0.934960439738123	0.993849818321391	0.42039005960796	0.957057327742299	NA	"prevalence"	69	22
"K20257"	"diet"	"oat"	"dietoat"	-0.0399954780267354	0.525322059351063	0.939311569208362	0.993849818321391	0.128137742282851	0.957057327742299	NA	"prevalence"	69	49
"K20373"	"diet"	"oat"	"dietoat"	0.0563414298656779	0.478235156124386	0.906217301029799	0.993849818321391	0.248697138263092	0.957057327742299	NA	"prevalence"	69	34
"K20459"	"diet"	"oat"	"dietoat"	0.0399954780267376	0.525322059351063	0.939311569208358	0.993849818321391	0.996316914368048	1	NA	"prevalence"	69	20
"K20483"	"diet"	"oat"	"dietoat"	0.0563414298656792	0.478235156124386	0.906217301029797	0.993849818321391	0.6546124150471	0.957057327742299	NA	"prevalence"	69	34
"K20486"	"diet"	"oat"	"dietoat"	0.0240494348595277	1.28813229858556	0.985104357613789	0.993849818321391	0.985104357613789	1	NA	"prevalence"	69	2
"K20489"	"diet"	"oat"	"dietoat"	0.0240494348595089	1.28813229858556	0.9851043576138	0.993849818321391	0.9851043576138	1	NA	"prevalence"	69	2
"K20529"	"diet"	"oat"	"dietoat"	0.0240494348595253	1.28813229858555	0.98510435761379	0.993849818321391	0.98510435761379	1	NA	"prevalence"	69	2
"K20903"	"diet"	"oat"	"dietoat"	0.0324799933424823	0.669476425891751	0.961305400105636	0.993849818321391	0.48896719641463	0.957057327742299	NA	"prevalence"	69	10
"K21055"	"diet"	"oat"	"dietoat"	-0.103112360949707	0.533745778532796	0.846813084006741	0.993849818321391	0.484028676971344	0.957057327742299	NA	"prevalence"	69	19
"K21063"	"diet"	"oat"	"dietoat"	-0.0310538786025144	0.731872727093131	0.966155348259626	0.993849818321391	0.953681424147114	1	NA	"prevalence"	69	61
"K21065"	"diet"	"oat"	"dietoat"	-0.029497301099749	0.823646349673066	0.971431414571973	0.993849818321391	0.980832747354797	1	NA	"prevalence"	69	63
"K21087"	"diet"	"oat"	"dietoat"	0.0294973010997475	0.823646349673066	0.971431414571974	0.993849818321391	0.755938693483682	0.965293012623183	NA	"prevalence"	69	6
"K21469"	"diet"	"oat"	"dietoat"	0.0934671570270526	0.518584400544545	0.856967934566194	0.993849818321391	0.638656443080843	0.957057327742299	NA	"prevalence"	69	48
"K21472"	"diet"	"oat"	"dietoat"	-0.0480430114785964	0.48661405588126	0.921353291982053	0.993849818321391	0.811017431604916	0.973063332709317	NA	"prevalence"	69	41
"K21750"	"diet"	"oat"	"dietoat"	0.0383379607947779	0.542139717884509	0.943623774073564	0.993849818321391	0.590089392312747	0.957057327742299	NA	"prevalence"	69	18
"K21759"	"diet"	"oat"	"dietoat"	0.0294973010997477	0.823646349673066	0.971431414571974	0.993849818321391	0.453125062712637	0.957057327742299	NA	"prevalence"	69	6
"K21828"	"diet"	"oat"	"dietoat"	0.0338788203657038	0.624168783399416	0.956713438294515	0.993849818321391	0.926311101270192	0.989184883936245	NA	"prevalence"	69	12
"K21906"	"diet"	"oat"	"dietoat"	0.0338788203657052	0.624168783399416	0.956713438294513	0.993849818321391	0.389305004416903	0.957057327742299	NA	"prevalence"	69	12
"K21972"	"diet"	"oat"	"dietoat"	0.0294973010997474	0.823646349673066	0.971431414571974	0.993849818321391	0.174246410211984	0.957057327742299	NA	"prevalence"	69	6
"K21976"	"diet"	"oat"	"dietoat"	0.0324799933424816	0.66947642589175	0.961305400105636	0.993849818321391	0.725374598041405	0.957511506985953	NA	"prevalence"	69	10
"K22024"	"diet"	"oat"	"dietoat"	0.114965188894946	0.552739743598579	0.835235575266057	0.993849818321391	0.963605707670242	1	NA	"prevalence"	69	52
"K22041"	"diet"	"oat"	"dietoat"	0.0294973010997476	0.823646349673066	0.971431414571974	0.993849818321391	0.22380488946958	0.957057327742299	NA	"prevalence"	69	6
