"feature"	"metadata"	"value"	"name"	"coef"	"stderr"	"pval_individual"	"qval_individual"	"pval_joint"	"qval_joint"	"error"	"model"	"N"	"N_not_zero"
"HEME.BIOSYNTHESIS.II.1..heme.b.biosynthesis.V..aerobic."	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	0.20906626845445	0.53654347252686	0.730341111012038	1	0.120799947412497	0.892663405899383	NA	"abundance"	138	87
"HEXITOLDEGSUPER.PWY..superpathway.of.hexitol.degradation..bacteria."	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	-0.0180263203990127	0.330794035891758	0.903875119218042	1	0.382147452033184	0.944984251102489	NA	"abundance"	138	108
"HEXITOLDEGSUPER.PWY..superpathway.of.hexitol.degradation..bacteria."	"duration"	"Week 6"	"durationWeek 6"	-0.00679905461937472	0.220679668990033	0.969997826227043	1	0.999099869568897	1	NA	"abundance"	138	108
"HISTSYN.PWY..L.histidine.biosynthesis"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	-0.00197213216921015	0.0348146392659416	0.657338250801083	1	0.657338250801083	0.998220020531547	NA	"abundance"	138	138
"HISTSYN.PWY..L.histidine.biosynthesis"	"duration"	"Week 6"	"durationWeek 6"	-0.0221250892800169	0.0244386275514808	0.849407493970618	1	0.849407493970618	1	NA	"abundance"	138	138
"HOMOSER.METSYN.PWY..L.methionine.biosynthesis.I"	"diet"	"oat"	"dietoat"	0.0586125406230867	0.398450726893019	0.990582868209422	1	0.455325020438549	0.953175532281885	NA	"abundance"	138	129
"HOMOSER.METSYN.PWY..L.methionine.biosynthesis.I"	"duration"	"Week 6"	"durationWeek 6"	-0.0856732285233716	0.297761350590466	0.814320871694123	1	0.230306889351076	0.936352185819972	NA	"abundance"	138	129
"HSERMETANA.PWY..L.methionine.biosynthesis.III"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	0.0503239431659088	0.0614438438194903	0.709215384662784	1	0.709215384662784	1	NA	"abundance"	138	138
"HSERMETANA.PWY..L.methionine.biosynthesis.III"	"duration"	"Week 6"	"durationWeek 6"	-0.0122309268900462	0.0431313736432957	0.953290535033886	1	0.953290535033886	1	NA	"abundance"	138	138
"KDO.NAGLIPASYN.PWY..superpathway.of..Kdo.2.lipid.A.biosynthesis"	"duration"	"Week 6"	"durationWeek 6"	-0.0396398298921203	0.855728162943746	0.97929234155281	1	0.247426311540743	0.944984251102489	NA	"abundance"	138	22
"KETOGLUCONMET.PWY..ketogluconate.metabolism"	"diet"	"oat"	"dietoat"	-0.00503576219259421	0.68103461503808	0.931415854290893	1	0.917169561341334	1	NA	"abundance"	138	65
"LACTOSECAT.PWY..lactose.and.galactose.degradation.I"	"duration"	"Week 6"	"durationWeek 6"	-0.0106395120846108	0.131153811822724	0.972793729241575	1	0.972793729241575	1	NA	"abundance"	138	138
"MET.SAM.PWY..superpathway.of.S.adenosyl.L.methionine.biosynthesis"	"diet"	"oat"	"dietoat"	0.0442159368952976	0.38995952831067	0.980294266055967	1	0.455325020438549	0.953175532281885	NA	"abundance"	138	129
"MET.SAM.PWY..superpathway.of.S.adenosyl.L.methionine.biosynthesis"	"duration"	"Week 6"	"durationWeek 6"	-0.0851791414692014	0.293130668035112	0.812651097953193	1	0.230306889351076	0.936352185819972	NA	"abundance"	138	129
"METHGLYUT.PWY..superpathway.of.methylglyoxal.degradation"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	-0.101080414242606	0.340735828617586	0.720133201879453	1	0.48780415903042	0.953175532281885	NA	"abundance"	138	119
"METSYN.PWY..superpathway.of.L.homoserine.and.L.methionine.biosynthesis"	"diet"	"oat"	"dietoat"	0.0491168851958853	0.39247639347504	0.99033513320086	1	0.455325020438549	0.953175532281885	NA	"abundance"	138	129
"METSYN.PWY..superpathway.of.L.homoserine.and.L.methionine.biosynthesis"	"duration"	"Week 6"	"durationWeek 6"	-0.0848661512452494	0.294386612112926	0.81419207734881	1	0.230306889351076	0.936352185819972	NA	"abundance"	138	129
"NAD.BIOSYNTHESIS.II..NAD.salvage.pathway.III..to.nicotinamide.riboside."	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	-0.203607339960547	0.521417454797671	0.667547808339225	1	0.889475540259947	1	NA	"abundance"	138	87
"NAD.BIOSYNTHESIS.II..NAD.salvage.pathway.III..to.nicotinamide.riboside."	"duration"	"Week 6"	"durationWeek 6"	-0.106206029314197	0.360454287584096	0.802257579479288	1	0.161238102403371	0.905565832273627	NA	"abundance"	138	87
"NAGLIPASYN.PWY..lipid.IVA.biosynthesis..E..coli."	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	0.0752640022113948	0.339709322670593	0.877758597367209	1	0.762043610027171	1	NA	"abundance"	138	137
"NONMEVIPP.PWY..methylerythritol.phosphate.pathway.I"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	0.0356478548214655	0.0332828238662642	0.806327869707939	1	0.806327869707939	1	NA	"abundance"	138	138
"ORNDEG.PWY..superpathway.of.ornithine.degradation"	"diet"	"oat"	"dietoat"	0.0202920448050007	0.465496925212342	0.942788427736819	1	0.96917531307393	1	NA	"abundance"	138	103
"P125.PWY..superpathway.of..R.R..butanediol.biosynthesis"	"diet"	"oat"	"dietoat"	0.208792456830975	0.462110899730748	0.738603769478163	1	0.435738241497184	0.953175532281885	NA	"abundance"	138	99
"P125.PWY..superpathway.of..R.R..butanediol.biosynthesis"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	-0.232843369337181	0.572479252295838	0.658191522042997	1	0.537802584176899	0.977564538741628	NA	"abundance"	138	99
"P185.PWY..formaldehyde.assimilation.III..dihydroxyacetone.cycle."	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	0.0428264563649757	0.148683791435054	0.895337843203077	1	0.895337843203077	1	NA	"abundance"	138	138
"P185.PWY..formaldehyde.assimilation.III..dihydroxyacetone.cycle."	"duration"	"Week 6"	"durationWeek 6"	0.0126207076219966	0.104370686539844	0.796468827731339	1	0.796468827731339	1	NA	"abundance"	138	138
"P221.PWY..octane.oxidation"	"diet"	"oat"	"dietoat"	0.0585859607964705	0.739345839753333	0.99495975778328	1	0.979191808024074	1	NA	"abundance"	138	54
"P4.PWY..superpathway.of.L.lysine..L.threonine.and.L.methionine.biosynthesis.I"	"duration"	"Week 6"	"durationWeek 6"	-0.124212243957107	0.263651058370646	0.681989375442659	1	0.230306889351076	0.936352185819972	NA	"abundance"	138	129
"P41.PWY..pyruvate.fermentation.to.acetate.and..S..lactate.I"	"duration"	"Week 6"	"durationWeek 6"	-0.0437069888272552	0.0638565881431803	0.681800628590546	1	0.681800628590546	0.999102944558671	NA	"abundance"	138	138
"P42.PWY..incomplete.reductive.TCA.cycle"	"diet"	"oat"	"dietoat"	-0.0686710290003068	0.33977661874001	0.719717524313366	1	0.719717524313366	1	NA	"abundance"	138	135
"P461.PWY..hexitol.fermentation.to.lactate..formate..ethanol.and.acetate"	"diet"	"oat"	"dietoat"	-0.036991796001493	0.211013774341417	0.670396027905935	1	0.670396027905935	0.999102944558671	NA	"abundance"	138	138
"P461.PWY..hexitol.fermentation.to.lactate..formate..ethanol.and.acetate"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	-0.0177115061225693	0.168699895224514	0.817530343643835	1	0.817530343643835	1	NA	"abundance"	138	138
"P461.PWY..hexitol.fermentation.to.lactate..formate..ethanol.and.acetate"	"duration"	"Week 6"	"durationWeek 6"	-0.0495021526178773	0.118421273185472	0.778055957503687	1	0.778055957503687	1	NA	"abundance"	138	138
"P562.PWY..myo.inositol.degradation.I"	"diet"	"oat"	"dietoat"	-0.0175573836877098	0.640144279037734	0.916618919946806	1	0.113209058527037	0.892663405899383	NA	"abundance"	138	7
"P621.PWY..nylon.6.oligomer.degradation"	"diet"	"oat"	"dietoat"	0.0973933843412502	0.603593025936061	0.942808445105322	1	0.802665760230463	1	NA	"abundance"	138	63
"P621.PWY..nylon.6.oligomer.degradation"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	-0.237183805412759	0.809032780854269	0.749609278103031	1	0.937304486387915	1	NA	"abundance"	138	63
"P621.PWY..nylon.6.oligomer.degradation"	"duration"	"Week 6"	"durationWeek 6"	0.228730444793239	0.586876870382809	0.679343793252635	1	0.556345200862095	0.988993151219826	NA	"abundance"	138	63
"PANTO.PWY..phosphopantothenate.biosynthesis.I"	"diet"	"oat"	"dietoat"	0.069853189679451	0.0498603163025463	0.788388088529106	1	0.788388088529106	1	NA	"abundance"	138	138
"PANTO.PWY..phosphopantothenate.biosynthesis.I"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	0.00136183844713564	0.0358026944581117	0.704636618698584	1	0.704636618698584	1	NA	"abundance"	138	138
"PANTOSYN.PWY..superpathway.of.coenzyme.A.biosynthesis.I..bacteria."	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	0.00982184998344904	0.0304080271629007	0.807870344033577	1	0.807870344033577	1	NA	"abundance"	138	138
"PENTOSE.P.PWY..pentose.phosphate.pathway"	"diet"	"oat"	"dietoat"	0.0243443399918197	0.123300890437847	0.816532380842378	1	0.816532380842378	1	NA	"abundance"	138	138
"PEPTIDOGLYCANSYN.PWY..peptidoglycan.biosynthesis.I..meso.diaminopimelate.containing."	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	0.0237394143749189	0.0331018260045938	0.981089180613634	1	0.981089180613634	1	NA	"abundance"	138	138
"PEPTIDOGLYCANSYN.PWY..peptidoglycan.biosynthesis.I..meso.diaminopimelate.containing."	"duration"	"Week 6"	"durationWeek 6"	-0.0209051924114224	0.0232362941009008	0.872904461751128	1	0.872904461751128	1	NA	"abundance"	138	138
"PHOSLIPSYN.PWY..superpathway.of.phospholipid.biosynthesis.I..bacteria."	"duration"	"Week 6"	"durationWeek 6"	-0.0147579773247993	0.103393924966558	0.996640845878605	1	0.996640845878605	1	NA	"abundance"	138	138
"POLYAMINSYN3.PWY..superpathway.of.polyamine.biosynthesis.II"	"diet"	"oat"	"dietoat"	-0.0150720467398849	0.43405492452442	0.874421302690224	1	0.929934657360645	1	NA	"abundance"	138	106
"POLYAMINSYN3.PWY..superpathway.of.polyamine.biosynthesis.II"	"duration"	"Week 6"	"durationWeek 6"	-0.156603848549927	0.334636818109005	0.675111774416597	1	0.51010541517113	0.962266965988089	NA	"abundance"	138	106
"POLYAMSYN.PWY..superpathway.of.polyamine.biosynthesis.I"	"duration"	"Week 6"	"durationWeek 6"	-0.0750248571477591	0.192803879154372	0.759390963210436	1	0.759390963210436	1	NA	"abundance"	138	136
"PPGPPMET.PWY..ppGpp.metabolism"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	-0.0152833648015836	0.142582341847171	0.800022365989863	1	0.800022365989863	1	NA	"abundance"	138	138
"PPGPPMET.PWY..ppGpp.metabolism"	"duration"	"Week 6"	"durationWeek 6"	-0.0297252829792391	0.10008768786037	0.888683086485375	1	0.888683086485375	1	NA	"abundance"	138	138
"PROPFERM.PWY..superpathway.of.L.alanine.fermentation..Stickland.reaction."	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	0.0631640632934598	0.344811977334551	0.907335504160425	1	0.345205275764824	0.944984251102489	NA	"abundance"	138	70
"PROPFERM.PWY..superpathway.of.L.alanine.fermentation..Stickland.reaction."	"duration"	"Week 6"	"durationWeek 6"	-0.033017648065951	0.235705969482719	0.940545021972419	1	0.58033807103476	0.988993151219826	NA	"abundance"	138	70
"PWY.1042..glycolysis.IV"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	0.0353459329911393	0.0352121600249232	0.815083818830872	1	0.815083818830872	1	NA	"abundance"	138	138
"PWY.1269..CMP.3.deoxy.D.manno.octulosonate.biosynthesis"	"diet"	"oat"	"dietoat"	0.0716737836294927	0.1976357625471	0.929235239100912	1	0.929235239100912	1	NA	"abundance"	138	138
"PWY.1861..formaldehyde.assimilation.II..assimilatory.RuMP.Cycle."	"diet"	"oat"	"dietoat"	0.118252607182111	0.189516889219234	0.737582810026032	1	0.737582810026032	1	NA	"abundance"	138	138
"PWY.2941..L.lysine.biosynthesis.II"	"diet"	"oat"	"dietoat"	-0.0109083161798314	0.143677341649378	0.660010254760675	1	0.660010254760675	0.999091430748833	NA	"abundance"	138	138
"PWY.2941..L.lysine.biosynthesis.II"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	0.0564965023758215	0.129418431431584	0.80268024345509	1	0.80268024345509	1	NA	"abundance"	138	138
"PWY.3841..folate.transformations.II..plants."	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	0.0146358596244663	0.0244938674584725	0.872795447849571	1	0.872795447849571	1	NA	"abundance"	138	138
"PWY.3841..folate.transformations.II..plants."	"duration"	"Week 6"	"durationWeek 6"	-0.0208979545495075	0.0171938160708889	0.859304506005282	1	0.859304506005282	1	NA	"abundance"	138	138
"PWY.4041...gamma..glutamyl.cycle"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	-0.0234924319016265	0.105187032425636	0.685381766755127	1	0.685381766755127	0.999851718396347	NA	"abundance"	138	138
"PWY.4984..urea.cycle"	"diet"	"oat"	"dietoat"	0.155472488096329	0.231120400995561	0.663954917152327	1	0.663954917152327	0.999102944558671	NA	"abundance"	138	138
"PWY.4984..urea.cycle"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	-0.0346974680355599	0.184395476238393	0.762669742930799	1	0.762669742930799	1	NA	"abundance"	138	138
"PWY.5004..superpathway.of.L.citrulline.metabolism"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	0.132450853130745	0.334245826914921	0.746566821400995	1	0.935771623985205	1	NA	"abundance"	138	57
"PWY.5004..superpathway.of.L.citrulline.metabolism"	"duration"	"Week 6"	"durationWeek 6"	0.0321018858122889	0.216642147967604	0.830007192866808	1	0.944405537560416	1	NA	"abundance"	138	57
"PWY.5097..L.lysine.biosynthesis.VI"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	0.0112673928620698	0.0309131022937775	0.830698362373341	1	0.830698362373341	1	NA	"abundance"	138	138
"PWY.5097..L.lysine.biosynthesis.VI"	"duration"	"Week 6"	"durationWeek 6"	-0.00680987501192801	0.0216998885913351	0.808108954368439	1	0.808108954368439	1	NA	"abundance"	138	138
"PWY.5100..pyruvate.fermentation.to.acetate.and.lactate.II"	"duration"	"Week 6"	"durationWeek 6"	-0.0370617100723069	0.0606965855675369	0.742285281184431	1	0.742285281184431	1	NA	"abundance"	138	138
"PWY.5104..L.isoleucine.biosynthesis.IV"	"duration"	"Week 6"	"durationWeek 6"	-0.0520946126311849	0.484836795315857	0.94012766250692	1	0.386888604641404	0.944984251102489	NA	"abundance"	138	52
"PWY.5136..fatty.acid..beta..oxidation.II..plant.peroxisome."	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	0.039556753804248	0.234996956385214	0.94308111227104	1	0.909967374525926	1	NA	"abundance"	138	137
"PWY.5138..fatty.acid..beta..oxidation.IV..unsaturated..even.number."	"diet"	"oat"	"dietoat"	0.0670113537331632	0.722428578258065	0.985631615154837	1	0.777404468505513	1	NA	"abundance"	138	35
"PWY.5138..fatty.acid..beta..oxidation.IV..unsaturated..even.number."	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	-0.0612022181377465	1.01162423245789	0.935191259091351	1	0.602062552808799	0.993555282819179	NA	"abundance"	138	35
"PWY.5138..fatty.acid..beta..oxidation.IV..unsaturated..even.number."	"duration"	"Week 6"	"durationWeek 6"	-0.157809903360523	0.810160865719326	0.862629415539456	1	0.118946952496598	0.892663405899383	NA	"abundance"	138	35
"PWY.5154..L.arginine.biosynthesis.III..via.N.acetyl.L.citrulline."	"duration"	"Week 6"	"durationWeek 6"	0.0313922798669897	0.122912422949566	0.711629446657118	1	0.711629446657118	1	NA	"abundance"	138	138
"PWY.5188..tetrapyrrole.biosynthesis.I..from.glutamate."	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	0.05911808983647	0.0984225535579543	0.732738785056814	1	0.732738785056814	1	NA	"abundance"	138	138
"PWY.5188..tetrapyrrole.biosynthesis.I..from.glutamate."	"duration"	"Week 6"	"durationWeek 6"	-0.0264982476834868	0.0690891010156634	0.87925210861587	1	0.87925210861587	1	NA	"abundance"	138	138
"PWY.5189..tetrapyrrole.biosynthesis.II..from.glycine."	"diet"	"oat"	"dietoat"	0.00501338853316405	0.409963184088198	0.905662721043518	1	0.855072728952171	1	NA	"abundance"	138	132
"PWY.5198..factor.420.biosynthesis.II..mycobacteria."	"duration"	"Week 6"	"durationWeek 6"	0.0880307305495013	0.415298547008339	0.806390587105087	1	0.829768919053438	1	NA	"abundance"	138	45
"PWY.5265..peptidoglycan.biosynthesis.II..staphylococci."	"duration"	"Week 6"	"durationWeek 6"	0.0656670179905593	0.369290161494598	0.828321759464423	1	0.371266021344729	0.944984251102489	NA	"abundance"	138	71
"PWY.5345..superpathway.of.L.methionine.biosynthesis..by.sulfhydrylation."	"diet"	"oat"	"dietoat"	0.0402290124989557	0.354546022324244	0.969412336275692	1	0.969412336275692	1	NA	"abundance"	138	131
"PWY.5347..superpathway.of.L.methionine.biosynthesis..transsulfuration."	"diet"	"oat"	"dietoat"	0.0502011713701901	0.388563542793134	0.992457733477116	1	0.455325020438549	0.953175532281885	NA	"abundance"	138	129
"PWY.5347..superpathway.of.L.methionine.biosynthesis..transsulfuration."	"duration"	"Week 6"	"durationWeek 6"	-0.0827716783359799	0.292061043363574	0.818411971005333	1	0.230306889351076	0.936352185819972	NA	"abundance"	138	129
"PWY.5392..reductive.TCA.cycle.II"	"duration"	"Week 6"	"durationWeek 6"	-0.149805107232471	0.66297012541687	0.840479387755924	1	0.343704135783984	0.944984251102489	NA	"abundance"	138	36
"PWY.5494..pyruvate.fermentation.to.propanoate.II..acrylate.pathway."	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	-0.127103575499364	0.361707051040189	0.683465378606594	1	0.345205275764824	0.944984251102489	NA	"abundance"	138	70
"PWY.5494..pyruvate.fermentation.to.propanoate.II..acrylate.pathway."	"duration"	"Week 6"	"durationWeek 6"	0.0693481670032664	0.24722617746359	0.735660241301698	1	0.58033807103476	0.988993151219826	NA	"abundance"	138	70
"PWY.5497..purine.nucleobases.degradation.II..anaerobic."	"diet"	"oat"	"dietoat"	0.0956944582652874	0.210024438254091	0.844207003025141	1	0.844207003025141	1	NA	"abundance"	138	138
"PWY.5497..purine.nucleobases.degradation.II..anaerobic."	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	-0.0630227167391518	0.186424733106539	0.655290307313223	1	0.655290307313223	0.998220020531547	NA	"abundance"	138	138
"PWY.5505..L.glutamate.and.L.glutamine.biosynthesis"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	-0.0247723816626415	0.198648826694998	0.816466062452578	1	0.816466062452578	1	NA	"abundance"	138	138
"PWY.561..superpathway.of.glyoxylate.cycle.and.fatty.acid.degradation"	"diet"	"oat"	"dietoat"	0.0107108570038468	0.659554884389879	0.948211197934104	1	0.477164527932402	0.953175532281885	NA	"abundance"	138	41
"PWY.5656..mannosylglycerate.biosynthesis.I"	"duration"	"Week 6"	"durationWeek 6"	-0.0545425111760367	0.714174475452944	0.956639594165906	1	0.640563482103334	0.997663288685546	NA	"abundance"	138	40
"PWY.5659..GDP.mannose.biosynthesis"	"diet"	"oat"	"dietoat"	0.0852143115296289	0.0949573041337486	0.754209310728508	1	0.754209310728508	1	NA	"abundance"	138	138
"PWY.5659..GDP.mannose.biosynthesis"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	0.0230647596551629	0.0697430154328703	0.994142649199037	1	0.994142649199037	1	NA	"abundance"	138	138
"PWY.5667..CDP.diacylglycerol.biosynthesis.I"	"diet"	"oat"	"dietoat"	0.036535046751516	0.0422582195877759	0.744821664533488	1	0.744821664533488	1	NA	"abundance"	138	138
"PWY.5675..nitrate.reduction.V..assimilatory."	"diet"	"oat"	"dietoat"	-0.0392210182155626	0.623304332907269	0.881903314426669	1	0.345742148208803	0.944984251102489	NA	"abundance"	138	67
"PWY.5676..acetyl.CoA.fermentation.to.butanoate.II"	"diet"	"oat"	"dietoat"	0.000314112999699253	0.1679751022611	0.754887819166284	1	0.754887819166284	1	NA	"abundance"	138	138
"PWY.5677..succinate.fermentation.to.butanoate"	"diet"	"oat"	"dietoat"	0.0379110220879803	0.406642551809583	0.968868914964266	1	0.297891502196715	0.944984251102489	NA	"abundance"	138	54
"PWY.5677..succinate.fermentation.to.butanoate"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	0.192471001178964	0.492211583519476	0.733536275771118	1	0.831668408276179	1	NA	"abundance"	138	54
"PWY.5686..UMP.biosynthesis.I"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	0.0192139142724388	0.0303968079710245	0.950233081772777	1	0.950233081772777	1	NA	"abundance"	138	138
"PWY.5686..UMP.biosynthesis.I"	"duration"	"Week 6"	"durationWeek 6"	-0.0219555264008071	0.0213374685023513	0.844795834611881	1	0.844795834611881	1	NA	"abundance"	138	138
"PWY.5690..TCA.cycle.II..plants.and.fungi."	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	0.0525975055140424	0.29853051942742	0.920659582357151	1	0.793693806365951	1	NA	"abundance"	138	119
"PWY.5692..allantoin.degradation.to.glyoxylate.II"	"diet"	"oat"	"dietoat"	-0.0759233457250559	1.08623615420661	0.906692197974144	1	0.87809418017746	1	NA	"abundance"	138	17
"PWY.5692..allantoin.degradation.to.glyoxylate.II"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	0.449390876918369	1.60571467853884	0.794528315098148	1	0.389506955514326	0.944984251102489	NA	"abundance"	138	17
