"feature"	"metadata"	"value"	"name"	"coef"	"stderr"	"pval_individual"	"qval_individual"	"pval_joint"	"qval_joint"	"error"	"model"	"N"	"N_not_zero"
"PWY.3841..folate.transformations.II..plants."	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.0877682714420365	0.790668660092738	"All logistic values are the same"	"prevalence"	69	69
"PWY.4041...gamma..glutamyl.cycle"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.717029319421687	0.928326818761124	"All logistic values are the same"	"prevalence"	69	69
"PWY.4984..urea.cycle"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.611713474869378	0.920659674298357	"All logistic values are the same"	"prevalence"	69	69
"PWY.5030..L.histidine.degradation.III"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.358358731600771	0.809021984977498	"All logistic values are the same"	"prevalence"	69	69
"PWY.5097..L.lysine.biosynthesis.VI"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.246350941690711	0.790668660092738	"All logistic values are the same"	"prevalence"	69	69
"PWY.5100..pyruvate.fermentation.to.acetate.and.lactate.II"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.404517279214304	0.81391533394582	"All logistic values are the same"	"prevalence"	69	69
"PWY.5103..L.isoleucine.biosynthesis.III"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.227955807781762	0.790668660092738	"All logistic values are the same"	"prevalence"	69	69
"PWY.5121..superpathway.of.geranylgeranyl.diphosphate.biosynthesis.II..via.MEP."	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.36349353877331	0.812408059158347	"All logistic values are the same"	"prevalence"	69	69
"PWY.5136..fatty.acid..beta..oxidation.II..plant.peroxisome."	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.175449793231054	0.790668660092738	"All logistic values are the same"	"prevalence"	69	69
"PWY.5154..L.arginine.biosynthesis.III..via.N.acetyl.L.citrulline."	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.335906358688853	0.809021984977498	"All logistic values are the same"	"prevalence"	69	69
"PWY.5188..tetrapyrrole.biosynthesis.I..from.glutamate."	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.288678512819388	0.790668660092738	"All logistic values are the same"	"prevalence"	69	69
"PWY.5384..sucrose.degradation.IV..sucrose.phosphorylase."	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.270079393373693	0.790668660092738	"All logistic values are the same"	"prevalence"	69	69
"PWY.5484..glycolysis.II..from.fructose.6.phosphate."	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.0103373603937599	0.644720180976695	"All logistic values are the same"	"prevalence"	69	69
"PWY.5497..purine.nucleobases.degradation.II..anaerobic."	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.796587053010733	0.953181366627843	"All logistic values are the same"	"prevalence"	69	69
"PWY.5505..L.glutamate.and.L.glutamine.biosynthesis"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.336229336240756	0.809021984977498	"All logistic values are the same"	"prevalence"	69	69
"PWY.5659..GDP.mannose.biosynthesis"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.677636983391891	0.928326818761124	"All logistic values are the same"	"prevalence"	69	69
"PWY.5667..CDP.diacylglycerol.biosynthesis.I"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.919868435184188	0.984907739198232	"All logistic values are the same"	"prevalence"	69	69
"PWY.5676..acetyl.CoA.fermentation.to.butanoate.II"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.813851250345482	0.956185199170901	"All logistic values are the same"	"prevalence"	69	69
"PWY.5686..UMP.biosynthesis.I"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.13218187740535	0.790668660092738	"All logistic values are the same"	"prevalence"	69	69
"PWY.5695..inosine.5..phosphate.degradation"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.0671609880483817	0.790668660092738	"All logistic values are the same"	"prevalence"	69	69
"PWY.5913..partial.TCA.cycle..obligate.autotrophs."	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.153934874869503	0.790668660092738	"All logistic values are the same"	"prevalence"	69	69
"PWY.5941..glycogen.degradation.II"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.159012910308465	0.790668660092738	"All logistic values are the same"	"prevalence"	69	69
"PWY.5973..cis.vaccenate.biosynthesis"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.719814425168569	0.928326818761124	"All logistic values are the same"	"prevalence"	69	69
"PWY.5989..stearate.biosynthesis.II..bacteria.and.plants."	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.45048558754641	0.816439815967924	"All logistic values are the same"	"prevalence"	69	69
"PWY.6121..5.aminoimidazole.ribonucleotide.biosynthesis.I"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.199222008272458	0.790668660092738	"All logistic values are the same"	"prevalence"	69	69
"PWY.6122..5.aminoimidazole.ribonucleotide.biosynthesis.II"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.103977397227022	0.790668660092738	"All logistic values are the same"	"prevalence"	69	69
"PWY.6123..inosine.5..phosphate.biosynthesis.I"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.250086610910409	0.790668660092738	"All logistic values are the same"	"prevalence"	69	69
"PWY.6124..inosine.5..phosphate.biosynthesis.II"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.254953931370498	0.790668660092738	"All logistic values are the same"	"prevalence"	69	69
"PWY.6125..superpathway.of.guanosine.nucleotides.de.novo.biosynthesis.II"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.609035780182888	0.919726330208618	"All logistic values are the same"	"prevalence"	69	69
"PWY.6126..superpathway.of.adenosine.nucleotides.de.novo.biosynthesis.II"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.688162492244533	0.928326818761124	"All logistic values are the same"	"prevalence"	69	69
"PWY.6147..6.hydroxymethyl.dihydropterin.diphosphate.biosynthesis.I"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.530788862964504	0.850403662168937	"All logistic values are the same"	"prevalence"	69	69
"PWY.6151..S.adenosyl.L.methionine.salvage.I"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.196244528103643	0.790668660092738	"All logistic values are the same"	"prevalence"	69	69
"PWY.6163..chorismate.biosynthesis.from.3.dehydroquinate"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.27791614998876	0.790668660092738	"All logistic values are the same"	"prevalence"	69	69
"PWY.621..sucrose.degradation.III..sucrose.invertase."	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.460033726092037	0.816439815967924	"All logistic values are the same"	"prevalence"	69	69
"PWY.6270..isoprene.biosynthesis.I"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.432552005896044	0.81391533394582	"All logistic values are the same"	"prevalence"	69	69
"PWY.6277..superpathway.of.5.aminoimidazole.ribonucleotide.biosynthesis"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.104083060525012	0.790668660092738	"All logistic values are the same"	"prevalence"	69	69
"PWY.6282..palmitoleate.biosynthesis.I..from..5Z..dodec.5.enoate."	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.674646923485019	0.928326818761124	"All logistic values are the same"	"prevalence"	69	69
"PWY.6292..superpathway.of.L.cysteine.biosynthesis..mammalian."	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.259475273868684	0.790668660092738	"All logistic values are the same"	"prevalence"	69	69
"PWY.6305..superpathway.of.putrescine.biosynthesis"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.726263086286213	0.928326818761124	"All logistic values are the same"	"prevalence"	69	69
"PWY.6317..D.galactose.degradation.I..Leloir.pathway."	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.441802848743853	0.81391533394582	"All logistic values are the same"	"prevalence"	69	69
"PWY.6353..purine.nucleotides.degradation.II..aerobic."	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.716648665849174	0.928326818761124	"All logistic values are the same"	"prevalence"	69	69
"PWY.6385..peptidoglycan.biosynthesis.III..mycobacteria."	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.135125872138993	0.790668660092738	"All logistic values are the same"	"prevalence"	69	69
"PWY.6386..UDP.N.acetylmuramoyl.pentapeptide.biosynthesis.II..lysine.containing."	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.0693697135494677	0.790668660092738	"All logistic values are the same"	"prevalence"	69	69
"PWY.6387..UDP.N.acetylmuramoyl.pentapeptide.biosynthesis.I..meso.diaminopimelate.containing."	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.0774589120651696	0.790668660092738	"All logistic values are the same"	"prevalence"	69	69
"PWY.6470..peptidoglycan.biosynthesis.V...beta..lactam.resistance."	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.677217577493245	0.928326818761124	"All logistic values are the same"	"prevalence"	69	69
"PWY.6507..4.deoxy.L.threo.hex.4.enopyranuronate.degradation"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.552208254438605	0.872215864784652	"All logistic values are the same"	"prevalence"	69	69
"PWY.6519..8.amino.7.oxononanoate.biosynthesis.I"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.839739561364162	0.964327550103701	"All logistic values are the same"	"prevalence"	69	69
"PWY.6527..stachyose.degradation"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.970402868069704	0.989399183829779	"All logistic values are the same"	"prevalence"	69	69
"PWY.6549..L.glutamine.biosynthesis.III"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.0875700159857642	0.790668660092738	"All logistic values are the same"	"prevalence"	69	69
"PWY.6588..pyruvate.fermentation.to.acetone"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.835179043162632	0.964327550103701	"All logistic values are the same"	"prevalence"	69	69
"PWY.6590..superpathway.of.Clostridium.acetobutylicum.acidogenic.fermentation"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.208886533849704	0.790668660092738	"All logistic values are the same"	"prevalence"	69	69
"PWY.6606..guanosine.nucleotides.degradation.II"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.915406939417584	0.984907739198232	"All logistic values are the same"	"prevalence"	69	69
"PWY.6608..guanosine.nucleotides.degradation.III"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.194332170200979	0.790668660092738	"All logistic values are the same"	"prevalence"	69	69
"PWY.6609..adenine.and.adenosine.salvage.III"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.356145591305522	0.809021984977498	"All logistic values are the same"	"prevalence"	69	69
"PWY.6628..superpathway.of.L.phenylalanine.biosynthesis"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.0331735216162505	0.644720180976695	"All logistic values are the same"	"prevalence"	69	69
"PWY.6629..superpathway.of.L.tryptophan.biosynthesis"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.346115358076841	0.809021984977498	"All logistic values are the same"	"prevalence"	69	69
"PWY.6630..superpathway.of.L.tyrosine.biosynthesis"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.0328641156309457	0.644720180976695	"All logistic values are the same"	"prevalence"	69	69
"PWY.6700..queuosine.biosynthesis.I..de.novo."	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.135968536671166	0.790668660092738	"All logistic values are the same"	"prevalence"	69	69
"PWY.6703..preQ0.biosynthesis"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.71315110519491	0.928326818761124	"All logistic values are the same"	"prevalence"	69	69
"PWY.6731..starch.degradation.III"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.761987505789015	0.942383615931448	"All logistic values are the same"	"prevalence"	69	69
"PWY.6823..molybdopterin.biosynthesis"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.956671771547432	0.989399183829779	"All logistic values are the same"	"prevalence"	69	69
"PWY.6892..thiazole.component.of.thiamine.diphosphate.biosynthesis.I"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.704282753546148	0.928326818761124	"All logistic values are the same"	"prevalence"	69	69
"PWY.6897..thiamine.diphosphate.salvage.II"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.277906832704424	0.790668660092738	"All logistic values are the same"	"prevalence"	69	69
"PWY.6901..superpathway.of.glucose.and.xylose.degradation"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.636971331856298	0.928326818761124	"All logistic values are the same"	"prevalence"	69	69
"PWY.6902..chitin.degradation.II..Vibrio."	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.321065112580922	0.809021984977498	"All logistic values are the same"	"prevalence"	69	69
"PWY.6936..seleno.amino.acid.biosynthesis..plants."	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.153831098431835	0.790668660092738	"All logistic values are the same"	"prevalence"	69	69
"PWY.6969..TCA.cycle.V..2.oxoglutarate.synthase."	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.0435203897738743	0.681461785912661	"All logistic values are the same"	"prevalence"	69	69
"PWY.702..L.methionine.biosynthesis.II"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.236578365695381	0.790668660092738	"All logistic values are the same"	"prevalence"	69	69
"PWY.7111..pyruvate.fermentation.to.isobutanol..engineered."	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.839394022911068	0.964327550103701	"All logistic values are the same"	"prevalence"	69	69
"PWY.7115..C4.photosynthetic.carbon.assimilation.cycle..NAD.ME.type"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.422705506021441	0.81391533394582	"All logistic values are the same"	"prevalence"	69	69
"PWY.7117..C4.photosynthetic.carbon.assimilation.cycle..PEPCK.type"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.158323028615501	0.790668660092738	"All logistic values are the same"	"prevalence"	69	69
"PWY.7197..pyrimidine.deoxyribonucleotide.phosphorylation"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.90373017248373	0.984907739198232	"All logistic values are the same"	"prevalence"	69	69
"PWY.7198..pyrimidine.deoxyribonucleotides.de.novo.biosynthesis.IV"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.0198545333723918	0.644720180976695	"All logistic values are the same"	"prevalence"	69	69
"PWY.7199..pyrimidine.deoxyribonucleosides.salvage"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.200153867771528	0.790668660092738	"All logistic values are the same"	"prevalence"	69	69
"PWY.7208..superpathway.of.pyrimidine.nucleobases.salvage"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.694317634699996	0.928326818761124	"All logistic values are the same"	"prevalence"	69	69
"PWY.7220..adenosine.deoxyribonucleotides.de.novo.biosynthesis.II"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.508037304449315	0.820300397976154	"All logistic values are the same"	"prevalence"	69	69
"PWY.7221..guanosine.ribonucleotides.de.novo.biosynthesis"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.0378245327171591	0.681461785912661	"All logistic values are the same"	"prevalence"	69	69
"PWY.7222..guanosine.deoxyribonucleotides.de.novo.biosynthesis.II"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.508181659820253	0.820300397976154	"All logistic values are the same"	"prevalence"	69	69
"PWY.7228..superpathway.of.guanosine.nucleotides.de.novo.biosynthesis.I"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.666693644529756	0.928326818761124	"All logistic values are the same"	"prevalence"	69	69
"PWY.7229..superpathway.of.adenosine.nucleotides.de.novo.biosynthesis.I"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.867328121932859	0.978907315519668	"All logistic values are the same"	"prevalence"	69	69
"PWY.7234..inosine.5..phosphate.biosynthesis.III"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.0293023535689133	0.644720180976695	"All logistic values are the same"	"prevalence"	69	69
"PWY.7237..myo...chiro..and.scyllo.inositol.degradation"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.67535218462465	0.928326818761124	"All logistic values are the same"	"prevalence"	69	69
"PWY.7238..sucrose.biosynthesis.II"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.20868044620347	0.790668660092738	"All logistic values are the same"	"prevalence"	69	69
"PWY.724..superpathway.of.L.lysine..L.threonine.and.L.methionine.biosynthesis.II"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.171444523428669	0.790668660092738	"All logistic values are the same"	"prevalence"	69	69
"PWY.7242..D.fructuronate.degradation"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.545262674884126	0.864299346358881	"All logistic values are the same"	"prevalence"	69	69
"PWY.7282..4.amino.2.methyl.5.diphosphomethylpyrimidine.biosynthesis.II"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.718541569110756	0.928326818761124	"All logistic values are the same"	"prevalence"	69	69
"PWY.7323..superpathway.of.GDP.mannose.derived.O.antigen.building.blocks.biosynthesis"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.23776930461282	0.790668660092738	"All logistic values are the same"	"prevalence"	69	69
"PWY.7328..superpathway.of.UDP.glucose.derived.O.antigen.building.blocks.biosynthesis"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.208539796791036	0.790668660092738	"All logistic values are the same"	"prevalence"	69	69
"PWY.7345..superpathway.of.anaerobic.sucrose.degradation"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.285089183682809	0.790668660092738	"All logistic values are the same"	"prevalence"	69	69
"PWY.7356..thiamine.diphosphate.salvage.IV..yeast."	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.0308364073949914	0.644720180976695	"All logistic values are the same"	"prevalence"	69	69
"PWY.7357..thiamine.phosphate.formation.from.pyrithiamine.and.oxythiamine..yeast."	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.495570513182608	0.817384080960388	"All logistic values are the same"	"prevalence"	69	69
"PWY.7383..anaerobic.energy.metabolism..invertebrates..cytosol."	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.699133258136239	0.928326818761124	"All logistic values are the same"	"prevalence"	69	69
"PWY.7400..L.arginine.biosynthesis.IV..archaebacteria."	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.574136456836212	0.891107625714537	"All logistic values are the same"	"prevalence"	69	69
"PWY.7456...beta...1.4..mannan.degradation"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.801781194299931	0.953181366627843	"All logistic values are the same"	"prevalence"	69	69
"PWY.7560..methylerythritol.phosphate.pathway.II"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.400237203870887	0.81391533394582	"All logistic values are the same"	"prevalence"	69	69
"PWY.7663..gondoate.biosynthesis..anaerobic."	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.7195765765695	0.928326818761124	"All logistic values are the same"	"prevalence"	69	69
"PWY.7664..oleate.biosynthesis.IV..anaerobic."	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.750947454677092	0.93502371097677	"All logistic values are the same"	"prevalence"	69	69
"PWY.7761..NAD.salvage.pathway.II..PNC.IV.cycle."	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.678178643086206	0.928326818761124	"All logistic values are the same"	"prevalence"	69	69
"PWY.7790..UMP.biosynthesis.II"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.132072339509988	0.790668660092738	"All logistic values are the same"	"prevalence"	69	69
"PWY.7791..UMP.biosynthesis.III"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.132171191329049	0.790668660092738	"All logistic values are the same"	"prevalence"	69	69
"PWY.7851..coenzyme.A.biosynthesis.II..eukaryotic."	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.117920056527404	0.790668660092738	"All logistic values are the same"	"prevalence"	69	69
"PWY.7953..UDP.N.acetylmuramoyl.pentapeptide.biosynthesis.III..meso.diaminopimelate.containing."	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.173370879893501	0.790668660092738	"All logistic values are the same"	"prevalence"	69	69
"PWY.7977..L.methionine.biosynthesis.IV"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.0426969642155006	0.681461785912661	"All logistic values are the same"	"prevalence"	69	69
"PWY.8004..Entner.Doudoroff.pathway.I"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.987885926201795	0.989399183829779	"All logistic values are the same"	"prevalence"	69	69
"PWY.8131..5..deoxyadenosine.degradation.II"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.582807471618809	0.894971579869951	"All logistic values are the same"	"prevalence"	69	69
"PWY.8178..pentose.phosphate.pathway..non.oxidative.branch..II"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.444211852983167	0.81391533394582	"All logistic values are the same"	"prevalence"	69	69
"PWY.8187..L.arginine.degradation.XIII..reductive.Stickland.reaction."	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.962295361233954	0.989399183829779	"All logistic values are the same"	"prevalence"	69	69
"PWY.841..superpathway.of.purine.nucleotides.de.novo.biosynthesis.I"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.877544519327099	0.983113784810058	"All logistic values are the same"	"prevalence"	69	69
"PWY.I9..L.cysteine.biosynthesis.VI..from.L.methionine."	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.464772554579376	0.816439815967924	"All logistic values are the same"	"prevalence"	69	69
"PWY0.1061..superpathway.of.L.alanine.biosynthesis"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.811126014435874	0.956185199170901	"All logistic values are the same"	"prevalence"	69	69
"PWY0.1261..anhydromuropeptides.recycling.I"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.521172139404252	0.837999806883815	"All logistic values are the same"	"prevalence"	69	69
"PWY0.1296..purine.ribonucleosides.degradation"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.867183330240444	0.978907315519668	"All logistic values are the same"	"prevalence"	69	69
"PWY0.1297..superpathway.of.purine.deoxyribonucleosides.degradation"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.427430338374159	0.81391533394582	"All logistic values are the same"	"prevalence"	69	69
"PWY0.1298..superpathway.of.pyrimidine.deoxyribonucleosides.degradation"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.310627137449833	0.809021984977498	"All logistic values are the same"	"prevalence"	69	69
"PWY0.1319..CDP.diacylglycerol.biosynthesis.II"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.919840848494511	0.984907739198232	"All logistic values are the same"	"prevalence"	69	69
"PWY0.1477..ethanolamine.utilization"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.488330302441116	0.816439815967924	"All logistic values are the same"	"prevalence"	69	69
"PWY0.1479..tRNA.processing"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.568184604972688	0.888036777702069	"All logistic values are the same"	"prevalence"	69	69
"PWY0.1586..peptidoglycan.maturation..meso.diaminopimelate.containing."	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.947390063167278	0.987140695188282	"All logistic values are the same"	"prevalence"	69	69
"PWY0.162..superpathway.of.pyrimidine.ribonucleotides.de.novo.biosynthesis"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.146003847028214	0.790668660092738	"All logistic values are the same"	"prevalence"	69	69
"PWY0.845..superpathway.of.pyridoxal.5..phosphate.biosynthesis.and.salvage"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.426673005295367	0.81391533394582	"All logistic values are the same"	"prevalence"	69	69
"PWY0.862...5Z..dodecenoate.biosynthesis.I"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.723347001794229	0.928326818761124	"All logistic values are the same"	"prevalence"	69	69
"PWY1ZNC.1..assimilatory.sulfate.reduction.IV"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.885180032442342	0.984907739198232	"All logistic values are the same"	"prevalence"	69	69
"PWY4FS.7..phosphatidylglycerol.biosynthesis.I..plastidic."	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.414686991336827	0.81391533394582	"All logistic values are the same"	"prevalence"	69	69
"PWY4FS.8..phosphatidylglycerol.biosynthesis.II..non.plastidic."	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.415519549688493	0.81391533394582	"All logistic values are the same"	"prevalence"	69	69
"PWY4LZ.257..superpathway.of.fermentation..Chlamydomonas.reinhardtii."	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.360180843641644	0.809049432702586	"All logistic values are the same"	"prevalence"	69	69
"PWY66.399..gluconeogenesis.III"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.289370604201833	0.790668660092738	"All logistic values are the same"	"prevalence"	69	69
"PWY66.409..superpathway.of.purine.nucleotide.salvage"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.373186091210084	0.81391533394582	"All logistic values are the same"	"prevalence"	69	69
"PWY66.429..fatty.acid.biosynthesis.initiation..mitochondria."	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.693821261583776	0.928326818761124	"All logistic values are the same"	"prevalence"	69	69
"PYRIDNUCSYN.PWY..NAD.de.novo.biosynthesis.I..from.aspartate."	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.889198997498603	0.984907739198232	"All logistic values are the same"	"prevalence"	69	69
"PYRIDOXSYN.PWY..pyridoxal.5..phosphate.biosynthesis.I"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.377884085044641	0.81391533394582	"All logistic values are the same"	"prevalence"	69	69
"RHAMCAT.PWY..L.rhamnose.degradation.I"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.224889112607989	0.790668660092738	"All logistic values are the same"	"prevalence"	69	69
"RIBOSYN2.PWY..flavin.biosynthesis.I..bacteria.and.plants."	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.705143246552298	0.928326818761124	"All logistic values are the same"	"prevalence"	69	69
"SALVADEHYPOX.PWY..adenosine.nucleotides.degradation.II"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.571159440400092	0.889575853166694	"All logistic values are the same"	"prevalence"	69	69
"SER.GLYSYN.PWY..superpathway.of.L.serine.and.glycine.biosynthesis.I"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.0989938768461617	0.790668660092738	"All logistic values are the same"	"prevalence"	69	69
"THISYN.PWY..superpathway.of.thiamine.diphosphate.biosynthesis.I"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.583027058287038	0.894971579869951	"All logistic values are the same"	"prevalence"	69	69
"THISYNARA.PWY..superpathway.of.thiamine.diphosphate.biosynthesis.III..eukaryotes."	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.543652655070819	0.864299346358881	"All logistic values are the same"	"prevalence"	69	69
"THRESYN.PWY..superpathway.of.L.threonine.biosynthesis"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.425041089032361	0.81391533394582	"All logistic values are the same"	"prevalence"	69	69
"TRNA.CHARGING.PWY..tRNA.charging"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.0430488851920678	0.681461785912661	"All logistic values are the same"	"prevalence"	69	69
"TRPSYN.PWY..L.tryptophan.biosynthesis"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.533737074513494	0.852073115384042	"All logistic values are the same"	"prevalence"	69	69
"UDPNAGSYN.PWY..UDP.N.acetyl.D.glucosamine.biosynthesis.I"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.0180894536272953	0.644720180976695	"All logistic values are the same"	"prevalence"	69	69
